timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr,ret_fut,vol_proxy,dir
2025-04-24 22:50:00,100.13361585735204,100.1871427670932,100.1224176301844,100.13361585735204,2745.9796945078906,0.0,100.13361585735204,100.13361585735204,0.0,0.000824714593810727,0.0,0
2025-04-25 02:50:00,100.13361585735204,100.35032843409267,100.04778326980689,100.2917942961929,1041.8315312928532,0.0015796736938591,100.16525154512024,100.1479957154285,0.0,0.0010598609052603347,0.0,0
2025-04-25 06:50:00,100.2917942961929,100.32989473203442,100.15069882574944,100.15510166118548,3098.3290886115974,-0.0013629493416352,100.16322156833328,100.1486417104973,0.0,0.0028973487000858444,0.0,1
2025-04-25 10:50:00,100.15510166118548,100.5520470075508,100.10820354943203,100.45446910143716,4028.652931051392,0.0029890383543755,100.22147107495408,100.17644420058274,0.0,0.0019870787728744066,0.0,1
2025-04-25 14:50:00,100.45446910143716,100.5273793037793,100.36375697848064,100.3887634507839,2113.6511933030947,-0.0006540838973217,100.25492955012004,100.19574595060102,0.0,-0.0009977248900960856,0.0,0
2025-04-25 18:50:00,100.3887634507839,100.48706168848008,100.17984467871273,100.22852736688311,2517.731182285213,-0.0015961555695357,100.24964911347269,100.19872607935392,0.0,-0.002870903936244673,0.0,-1
2025-04-25 22:50:00,100.22852736688311,100.31507413536916,100.2235355961737,100.236691399165,3097.323412817867,8.145417773119945e-05,100.24705757061116,100.20217747206402,0.0,-0.0032444202544618106,0.0,-1
2025-04-26 02:50:00,100.236691399165,100.38566353959862,100.23470742863309,100.34029119561708,4305.019526275188,0.0010335516366908,100.26570429561234,100.21473326511428,0.0,-0.003719935521720008,0.0,-1
2025-04-26 06:50:00,100.34029119561708,100.42717625835289,100.1320771082154,100.21619751168063,4254.526454872161,-0.001236728361636,100.255802938826,100.2148663784385,0.0,-0.0020447796323744827,0.0,-1
2025-04-26 10:50:00,100.21619751168063,100.49524375796042,100.21037647929866,100.39808964808584,6776.123986520773,0.0018149973848688,100.28426028067798,100.23152303931552,0.0,-0.004035226792998281,0.0,-1
2025-04-26 14:50:00,100.39808964808584,100.47970499774166,100.30845674427351,100.44528591479047,2170.435563201575,0.000470091282315,100.31646540750047,100.25095602799507,0.0,-0.007760057209129645,0.0,-1
2025-04-26 18:50:00,100.44528591479047,100.66887454110164,100.39200470475367,100.65408004462898,1777.7508560142326,0.0020786852059502,100.3839883349262,100.28760366587088,0.0,-0.007150899006991174,0.0,-1
2025-04-26 22:50:00,100.65408004462898,100.74255130456224,100.27101535421224,100.28860308280308,4069.665599757624,-0.0036310198420556,100.36491128450156,100.2876945219556,0.0,-0.004767815324147828,0.0,-1
2025-04-27 02:50:00,100.28860308280308,100.3512252312612,99.8811751111033,99.94078089314152,1286.285725366566,-0.0034682125283407,100.28008520622956,100.25615691933616,0.2623795885677558,-0.0025546257573511033,0.0,-1
2025-04-27 06:50:00,99.94078089314152,99.94648756540634,99.87520575183876,99.9114814473493,3338.992393596684,-0.0002931680694343,100.20636445445352,100.22482278551917,0.2628479226148122,-0.004304698097972515,0.0,-1
2025-04-27 10:50:00,99.9114814473493,99.99990459304053,99.87504099466004,99.96703178213878,3291.039506346686,0.0005559955070704,100.15849791999058,100.20138723975732,0.2501563821930038,-0.004062884680319789,0.0,-1
2025-04-27 14:50:00,99.96703178213878,100.08017792796788,99.9259345129062,100.01127747217473,1699.2996993181612,0.000442602818621,100.12905383042742,100.18410453361344,0.2483740613913403,-0.00252227933265059,0.0,-1
2025-04-27 18:50:00,100.01127747217473,100.09907586936932,99.9381853416367,99.99296058677204,1755.854790900458,-0.0001831481995396,100.10183518169634,100.1667278111733,0.228163137792331,0.0016398906952772574,0.0,1
2025-04-27 22:50:00,99.99296058677204,100.04009683416524,99.63826789772176,99.66582474970431,1721.10626479554,-0.0032715886713227,100.01463309529797,100.12119116922158,0.2451778957312466,0.006217723855256541,0.0,1
2025-04-28 02:50:00,99.66582474970431,99.96106649368058,99.63651976046016,99.93431288358823,1743.5810111015337,0.0026938836312062,99.998569052956,100.104202234164,0.2464157331207528,0.00364597752591056,0.0,1
2025-04-28 06:50:00,99.93431288358823,99.99750208996882,99.77824567549838,99.81044554418752,2599.3513517463125,-0.0012394875776551,99.96094435120231,100.07749708052977,0.2555384384975362,0.007078763059964244,0.0,1
