timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr,ret_fut,vol_proxy,dir
2025-10-08 21:35:00,99.89748560290336,99.90374792857592,99.82028488805602,99.89748560290336,4221.366824624118,0.0,99.89748560290336,99.89748560290336,0.0,0.005017730633030126,0.0,1
2025-10-08 21:40:00,99.89748560290336,99.93182947355284,99.79257741612984,99.797345774798,1160.7807752993774,-0.0010024259119336,99.8774576372823,99.88838198216652,0.0,0.0032241376553221457,0.0,1
2025-10-08 21:45:00,99.797345774798,99.8330292883472,99.47303753019604,99.5559958445214,7242.478055229723,-0.0024184002931424,99.81316527873012,99.8581650605624,0.0,0.0038741307230045763,0.0,1
2025-10-08 21:50:00,99.5559958445214,99.69334023067697,99.5298401700708,99.69085416386775,2392.0725667171987,0.001354597663379,99.78870305575764,99.84295497904472,0.0,0.000647913371819131,0.0,0
2025-10-08 21:55:00,99.69085416386775,99.7424827367102,99.5352521060405,99.63349780962052,4086.4441069242775,-0.0005753421888929,99.75766200653024,99.82391341818796,0.0,-0.0025783664702074827,0.0,-1
2025-10-08 22:00:00,99.63349780962052,100.00582686091272,99.60682975830048,99.93351505790903,3907.3385417295503,0.0030112086284654,99.792832616806,99.83387720361716,0.0,-0.007457891352688928,0.0,-1
2025-10-08 22:05:00,99.93351505790903,100.00961451301336,99.41697701906806,99.445210922641,1366.1565405115298,-0.0048862899997571,99.723308277973,99.7985439053466,0.0,-0.001134418621925315,0.0,-1
2025-10-08 22:10:00,99.445210922641,99.97214070585784,99.41008001995772,99.87508792973962,2220.419817928653,0.0043227522281894,99.75366420832631,99.80550245301868,0.0,-0.0032726977615703534,0.0,-1
2025-10-08 22:15:00,99.87508792973962,99.95591761254003,99.8731966236467,99.91188411450388,1836.9050784447447,0.0003684220512543,99.78530818956185,99.8151735131537,0.0,-0.004939370451672032,0.0,-1
2025-10-08 22:20:00,99.91188411450388,100.02705684226989,99.83084427475626,99.98963336446576,1925.514600349121,0.0007781781982287,99.82617322454264,99.8310334996366,0.0,-0.002472052433754479,0.0,-1
2025-10-08 22:25:00,99.98963336446576,100.02259377202152,99.68377055670504,99.7470006333526,6940.980698772759,-0.0024265788657183,99.81033870630463,99.82339414815624,0.0,-0.0027630027162343085,0.0,-1
2025-10-08 22:30:00,99.7470006333526,99.81412467258446,99.57435737265918,99.66340768729258,3608.677443925212,-0.0008380497210869,99.78095250250225,99.80884992444136,0.0,-0.0015100839007982092,0.0,-1
2025-10-08 22:35:00,99.66340768729258,99.67060432338052,99.37564638585177,99.4224865384946,2783.4387845025285,-0.0024173480958415,99.70925930970073,99.7737259802644,0.0,-0.0008912585145083307,0.0,-1
2025-10-08 22:40:00,99.4224865384946,99.69687807911843,99.34578943391284,99.64545926061416,814.6148837404348,0.0022426789942857,99.6964992998834,99.76206536938707,0.2864788203007588,-0.0033520095512188375,0.0,-1
2025-10-08 22:45:00,99.64545926061416,100.0371761145968,99.59449756752,99.99417888816654,2991.578199614637,0.0034996037967003,99.75603521754005,99.78316659836705,0.3121370707691093,-0.006288141592260876,0.0,-1
2025-10-08 22:50:00,99.99417888816654,100.33805947845894,99.98308406513934,100.32552369427006,3649.5764480693338,0.0033136409517806,99.86993291288604,99.83247178890367,0.3275458819045817,-0.010303999233427175,0.0,-1
2025-10-08 22:55:00,100.32552369427006,100.33707160297465,100.09535866535876,100.1672719519944,3702.544607846475,-0.0015773826684216,99.92940072070772,99.86290816736648,0.3190973947234902,-0.008139340299250675,0.0,-1
2025-10-08 23:00:00,100.1672719519944,100.24152464783288,100.16331112343175,100.2192426284144,3360.226844797025,0.0005188388922572,99.98736910224906,99.89530220927992,0.3130054992802736,-0.007666300241870649,0.0,-1
2025-10-08 23:05:00,100.2192426284144,100.31537669773572,100.16859025846584,100.1896169780137,4844.37606012399,-0.0002956084043713,100.027818677402,99.92205809734662,0.3086880570374301,-0.009141852013626273,0.0,-1
2025-10-08 23:10:00,100.1896169780137,100.20314300054552,99.87658909194258,99.94533819909884,3891.394815708828,-0.0024381646150865,100.01132258174135,99.92417447023318,0.3035135431796242,-0.006436536111883329,0.0,-1
2025-10-08 23:15:00,99.94533819909884,100.46293325082878,99.86710048564858,100.39874427657573,1599.7055294905194,0.0045365405295207,100.08880692070824,99.96731717990068,0.303741776839261,-0.011265720623593434,0.0,-1
2025-10-08 23:20:00,100.39874427657573,100.45617266051966,100.02714116309876,100.11910615521174,1599.2271249648309,-0.0027852750886369,100.09486676760896,99.98111617765623,0.2942396919478877,-0.008189653707045386,0.0,-1
2025-10-08 23:25:00,100.11910615521174,100.14100245362523,99.88048100901614,99.94168878668198,5634.097733844368,-0.0017720630491318,100.06423117142356,99.97753186938584,0.306939724499014,-0.009877185142538547,0.0,-1
2025-10-08 23:30:00,99.94168878668198,100.0303303215755,99.73391359358354,99.7554452013286,2550.1646372292116,-0.0018635224961116,100.00247397740458,99.95734217228971,0.3140971645331812,-0.007010489992700708,0.0,-1
2025-10-08 23:35:00,99.7554452013286,99.8434785550472,99.31112288109529,99.3766061395587,8632.3908043288,-0.0037976780215388,99.8773004098354,99.904547987496,0.3279209115785702,-0.002121019264157198,0.0,-1
2025-10-08 23:40:00,99.3766061395587,99.40997087501178,99.1449455777514,99.18822176011484,1641.5840851593657,-0.0018956612301621,99.7394846798913,99.83942742137044,0.3297250542453623,-0.0009080792832124596,0.0,-1
2025-10-08 23:45:00,99.18822176011484,99.39288895739224,99.1862969684236,99.33239842350906,1747.018422254437,0.0014535663694315,99.65806742861488,99.7933338761103,0.323413200776782,0.0003039042561077121,0.0,0
2025-10-08 23:50:00,99.33239842350906,99.5962062925114,99.289488642614,99.54822695303532,2585.995570321726,0.0021727908814408,99.63609933349896,99.77105142855802,0.3202438439690535,-0.0046450531856897515,0.0,-1
2025-10-08 23:55:00,99.54822695303532,99.57579011494046,99.38986618507928,99.41838230633782,3205.91604755395,-0.001304339119558,99.59255592806674,99.73899059926528,0.301904228453652,-0.0053807362634294975,0.0,-1
