timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr
2025-08-30 19:50:00,99.91067400183235,99.98716316834977,99.83744421688255,99.91067400183235,6089.096302809126,0.0,99.91067400183235,99.91067400183235,0.0
2025-08-30 20:50:00,99.91067400183235,100.05665846988386,99.82363665549016,99.98275375307037,1708.062087226016,0.0007214419476011535,99.92508995207996,99.91722670649035,0.0
2025-08-30 21:50:00,99.98275375307037,100.05547139532156,99.80725043870693,99.90646586745201,4577.406363107079,-0.0007630104468493437,99.92136513515437,99.91624844839596,0.0
2025-08-30 22:50:00,99.90646586745201,99.99344937299456,99.63758651425303,99.63779948639038,2918.1076119753175,-0.002689179110970441,99.86465200540158,99.89093490639546,0.0
2025-08-30 23:50:00,99.63779948639038,100.15515917986872,99.62509799419779,100.06884383877012,2433.464110816496,0.0043261127263114485,99.90549037207529,99.90710844570224,0.0
2025-08-31 00:50:00,100.06884383877012,100.48463273842785,100.04697352135584,100.41081776162244,2245.7829516427732,0.0034173865684239413,100.00655584998472,99.95290020169497,0.0
2025-08-31 01:50:00,100.41081776162244,100.49078396581233,99.84331994600284,99.90435437285502,2154.099884980554,-0.005043912598837408,99.9861155545588,99.9484869445277,0.0
2025-08-31 02:50:00,99.90435437285502,99.94755000083394,99.47560467828663,99.51189696218638,2552.4763068319994,-0.003928331383874828,99.89127183608431,99.90879694613304,0.0
2025-08-31 03:50:00,99.51189696218638,99.7299660829377,99.41446417391506,99.72769038049367,2048.463131050104,0.002168518789158247,99.8585555449662,99.8923327128931,0.0
2025-08-31 04:50:00,99.72769038049367,100.10587023997431,99.69993981893066,100.0949921368945,1938.2346561419372,0.003683046854885186,99.90584286335186,99.91075629689323,0.0
2025-08-31 05:50:00,100.0949921368945,100.1198078643992,99.89970231591658,99.97483839956674,2553.223207711947,-0.001200397090430294,99.91964197059484,99.91658194259081,0.0
2025-08-31 06:50:00,99.97483839956674,99.99698053423889,99.769635585351,99.80839090388068,4183.723403873988,-0.0016648938708039296,99.89739175725201,99.90674639361715,0.0
2025-08-31 07:50:00,99.80839090388068,99.89393913423827,99.50094708768131,99.53411552976429,1947.2141275103293,-0.0027480191959062816,99.82473651175447,99.87287086053962,0.0
2025-08-31 08:50:00,99.53411552976429,99.60311677509272,99.36712650998824,99.45706584295053,2087.8491639319336,-0.0007741032951734672,99.75120237799368,99.83507040439515,0.3479871046725031
2025-08-31 09:50:00,99.45706584295053,99.46830186817303,99.27794607351565,99.31512568425799,1932.3456962027667,-0.0014271500721393382,99.66398703924655,99.7878027025645,0.3508897363289429
2025-08-31 10:50:00,99.31512568425799,99.39280248547843,99.03253484657293,99.1223805915451,2584.0791929447196,-0.0019407425745567863,99.55566574970626,99.72730978338092,0.3599787237940717
2025-08-31 11:50:00,99.1223805915451,99.39983093768393,99.0584067461966,99.36574673831814,2606.269490192123,0.002455208857179203,99.51768194742864,99.69444041564793,0.3666360977135505
2025-08-31 12:50:00,99.36574673831814,99.37267278303864,99.1808163313872,99.21981020761493,1822.048597355843,-0.0014686804607580983,99.4581075994659,99.65129221491766,0.354921354349972
2025-08-31 13:50:00,99.21981020761493,99.35339094603174,99.19742653452195,99.28855470697964,2847.9562558670627,0.0006928505428589471,99.42419702096866,99.61831607783239,0.32820015619560444
2025-08-31 14:50:00,99.28855470697964,99.33554346097654,98.980964048421,98.99110197556782,4435.993403674768,-0.0029958410845002392,99.3375780118885,99.56129661399015,0.32226588444442783
2025-08-31 15:50:00,98.99110197556782,99.20147627339853,98.89773543296998,99.16741372367663,3609.053841276611,0.001781086830938916,99.30354515424612,99.5254890785071,0.2977142287743604
2025-08-31 16:50:00,99.16741372367663,99.1832729008984,98.83008000336564,98.92511097511475,4049.536294173818,-0.0024433706543668388,99.22785831841985,99.47090925092598,0.28923191270189264
2025-08-31 17:50:00,98.92511097511475,98.93136457144693,98.58560429209858,98.66717724015818,3330.1075971456203,-0.0026073636149011037,99.11572210276752,99.39784270449255,0.2913932248680159
2025-08-31 18:50:00,98.66717724015818,98.85824465390274,98.61380282869274,98.79984588961625,2920.102198738039,0.0013446077324696937,99.05254686013727,99.34347935768561,0.2798583251656126
2025-08-31 19:50:00,98.79984588961625,99.07862715802258,98.7370740612703,99.07196590668214,3491.899188611773,0.0027542554810249253,99.05643066944624,99.3187963166853,0.2885331500420167
2025-08-31 20:50:00,99.07196590668214,99.28932581949526,98.99592551398023,99.21925980275147,4621.380087809843,0.0014867363811885692,99.0889964961073,99.30974754269131,0.29325138980109855
2025-08-31 21:50:00,99.21925980275147,99.29673609701365,98.85329741399703,98.90721773276707,2970.960754120728,-0.0031449747821616914,99.05264074343926,99.27315392360728,0.2968547209767891
2025-08-31 22:50:00,98.90721773276707,98.97502063473371,98.8313288379862,98.95210411054097,3848.8584550572687,0.00045382307583641257,99.03253341685961,99.24396757696489,0.29026197323700537
2025-08-31 23:50:00,98.95210411054097,98.98318870733914,98.85378775930516,98.8932186781611,1904.8655223077685,-0.0005950902500676536,99.00467046911992,99.21208131343727,0.285908055621048
2025-09-01 00:50:00,98.8932186781611,98.94193191844795,98.48901000014371,98.51147229883924,1462.0864028659237,-0.0038601876288830717,98.90603083506379,99.14838958483745,0.292526218435244
2025-09-01 01:50:00,98.51147229883924,98.53856963843697,98.18696174447899,98.28492965413803,3246.154978527338,-0.002299657485718809,98.78181059887864,99.06989322750113,0.29325362575457553
2025-09-01 02:50:00,98.28492965413803,98.33544504273202,98.07679660556923,98.07982612268728,3349.7204960107574,-0.0020868258457578115,98.64141370364037,98.9798871270635,0.29802448186252967
2025-09-01 03:50:00,98.07982612268728,98.16208695040598,98.03751469871742,98.1348846446503,855.7967040063659,0.0005613643920427958,98.54010789184237,98.9030687195714,0.2957821847324423
2025-09-01 04:50:00,98.1348846446503,98.23690065863822,98.12309436426409,98.18863478216215,1908.0471501199609,0.0005477169276397742,98.46981326990633,98.83812017980692,0.2785841048623417
2025-09-01 05:50:00,98.18863478216215,98.2177449973337,98.09044992075479,98.09784059653353,4145.764879054978,-0.0009246913945799573,98.39541873523177,98.77082203587297,0.26598083601593864
2025-09-01 06:50:00,98.09784059653353,98.12956268084928,97.90533361290464,97.9814413821637,2584.914708776237,-0.001186562452975659,98.31262326461817,98.69906015826304,0.2567691339025008
2025-09-01 07:50:00,97.9814413821637,98.00309670724089,97.78202254392708,97.81779125859296,2744.1347907895633,-0.0016702155149201925,98.21365686341314,98.61894480374757,0.24786298275717553
