timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr
2025-08-30 19:50:00,100.10408250073046,100.1305905998076,100.03993119856702,100.10408250073046,4056.030892142906,0.0,100.10408250073046,100.10408250073046,0.0
2025-08-30 20:50:00,100.10408250073046,100.10618722213498,99.93393341553241,99.97183836854485,2438.863003388407,-0.0013210663229907826,100.07763367429334,100.0920603068954,0.0
2025-08-30 21:50:00,99.97183836854485,100.05935423143252,99.75729446832622,99.77892603918482,8174.183144221497,-0.0019296667192300054,100.01789214727164,100.06359355528535,0.0
2025-08-30 22:50:00,99.77892603918482,99.8477645489222,99.66617450078398,99.74080405480996,3197.371804221104,-0.0003820644888470337,99.96247452877931,100.03424905524213,0.0
2025-08-30 23:50:00,99.74080405480996,99.76794395393438,99.45754911584888,99.51478540143059,10425.303769392389,-0.002266060069609721,99.87293670330958,99.9870250867138,0.0
2025-08-31 00:50:00,99.51478540143059,99.58304256353014,99.38159439280358,99.42635360289596,2191.433881737504,-0.000888629746604086,99.78362008322686,99.93605495182126,0.0
2025-08-31 01:50:00,99.42635360289596,99.51911509274753,99.3483249707401,99.42590994003424,2720.530220607054,-4.462226015911064e-06,99.71207805458835,99.8896781325679,0.0
2025-08-31 02:50:00,99.42590994003424,99.43002553815019,99.3603389748292,99.39114512462861,9220.869089652999,-0.00034965549147703,99.6478914685964,99.84435695002796,0.0
2025-08-31 03:50:00,99.39114512462861,100.09628375368759,99.34062149190808,100.00275227535329,4143.259242811844,0.006153537621060412,99.71886362994778,99.85875652505753,0.0
2025-08-31 04:50:00,100.00275227535329,100.50041660324943,99.94835607278478,100.4501444107654,2150.1066923893413,0.004473798222875303,99.86511978611131,99.91251906012188,0.0
2025-08-31 05:50:00,100.4501444107654,100.53146352152065,100.36048146037191,100.36515214362174,3317.1775657356297,-0.0008461139368411974,99.9651262576134,99.95366752225823,0.0
2025-08-31 06:50:00,100.36515214362174,100.7062724265753,100.32121330500672,100.60935204216375,1895.3682896877233,0.00243311441597327,100.09397141452348,100.013275205886,0.0
2025-08-31 07:50:00,100.60935204216375,100.84476114068822,100.57416704787805,100.84356972665958,2937.8410988822184,0.0023279911831424194,100.2438910769507,100.08875652595633,0.0
2025-08-31 08:50:00,100.84356972665958,100.93281505230539,100.58442366741086,100.61939823531661,5819.159695843861,-0.0022229626732829244,100.3189925086239,100.13699668135271,0.28440229756388036
2025-08-31 09:50:00,100.61939823531661,100.69016557329292,100.59619943049309,100.60451384953237,3127.181891542338,-0.0001479275969176186,100.3760967768056,100.17949824209632,0.28463849338954056
2025-08-31 10:50:00,100.60451384953237,100.69038507050227,100.54945392720269,100.670141391013,2819.9765813248796,0.0006523319776565728,100.43490569964709,100.2241021647251,0.28240116029647006
2025-08-31 11:50:00,100.670141391013,100.74911813207116,100.44101800466123,100.45655247979195,7694.9138923224655,-0.0021216709172131587,100.43923505567606,100.24523401154936,0.28283261488958644
2025-08-31 12:50:00,100.45655247979195,100.4979324502525,100.16783379796257,100.21380864933099,1356.0060112277797,-0.0024164061424445382,100.39414977440705,100.2423771604386,0.29344037232899467
2025-08-31 13:50:00,100.21380864933099,100.29927867046992,100.20235845664419,100.25739370220221,2971.1070202396086,0.0004349206307858733,100.3667985599661,100.24374230059892,0.2781921848818679
2025-08-31 14:50:00,100.25739370220221,100.29230658390935,100.12625283935101,100.14897287223712,1499.1576855638082,-0.0010814247803720978,100.32323342242032,100.23512689802058,0.2756640115841376
2025-08-31 15:50:00,100.14897287223712,100.42275313690337,100.0592506062775,100.33425227884074,2425.3743125527362,0.0018500380112731474,100.3254371937044,100.24413829627696,0.28942918362831144
2025-08-31 16:50:00,100.33425227884074,100.33672360760018,100.29225670772666,100.33601916029899,5977.934164841148,1.7609952913666405e-05,100.32755358702333,100.25249110209714,0.2876277790963491
2025-08-31 17:50:00,100.33601916029899,100.45788131305093,100.26120061426852,100.43103471288508,2666.686395797793,0.0009469735134128854,100.34824981219569,100.2687223394415,0.24770052459655695
2025-08-31 18:50:00,100.43103471288508,100.51478069027995,100.19524676265475,100.25433404459146,4245.487010711414,-0.0017594229592354793,100.32946665867485,100.26741431263694,0.23109148153659578
2025-08-31 19:50:00,100.25433404459146,100.29203090752011,99.77778114764286,99.78591895565503,8141.173978039798,-0.0046722677218929975,100.22075711807089,100.22364200745676,0.25561060287434756
