timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr,ret_fut,vol_proxy,dir
2025-04-24 22:50:00,99.7414497132674,99.80286380781251,99.71385870175372,99.7414497132674,2489.790543819214,0.0,99.7414497132674,99.7414497132674,0.0,0.002661138332062274,0.0,1
2025-04-25 02:50:00,99.7414497132674,99.80117213585184,99.52485619528416,99.61396426734368,5055.690167735978,-0.0012781591433673,99.71595262408266,99.72986012727434,0.0,0.0023473431450171667,0.0,1
2025-04-25 06:50:00,99.61396426734368,99.83303897353149,99.58758744009172,99.7738854698856,1612.51893225589,0.0016054094796662,99.72753919324326,99.73386243114808,0.0,0.0017304000168434364,0.0,1
2025-04-25 10:50:00,99.7738854698856,99.77653428481528,99.49860986632486,99.59219118687962,1154.051710104599,-0.0018210605124807,99.70046959197052,99.72098322712368,0.0,0.0024768101016645616,0.0,1
2025-04-25 14:50:00,99.59219118687962,99.8191182893849,99.54392442813958,99.7786551231637,2836.9668539788104,0.0018722746639261,99.71610669820916,99.72622612676366,0.0,-7.300005437871349e-05,0.0,0
2025-04-25 18:50:00,99.7786551231637,99.91900652059408,99.69815542209687,99.8710190853211,4483.230561249043,0.0009256885858341,99.74708917563156,99.73938912299616,0.0,-0.0025690240861692137,0.0,-1
2025-04-25 22:50:00,99.8710190853211,99.936937611403,99.56206734223834,99.63615266877564,3730.868342760854,-0.0023516974062794,99.7249018742604,99.73000399079427,0.0,-0.0005283083006298872,0.0,0
2025-04-26 02:50:00,99.63615266877564,99.69550408045056,99.58909132475137,99.6848577538892,3847.6505303796066,0.0004888294440219,99.71689305018616,99.72589978743927,0.0,-0.004303918797331496,0.0,-1
2025-04-26 06:50:00,99.6848577538892,100.03629435096848,99.60873944531228,100.00687550839484,1506.5496778190548,0.0032303577670809,99.7748895418279,99.75144303479888,0.0,-0.00600169520746241,0.0,-1
2025-04-26 10:50:00,100.00687550839484,100.03762742304616,99.75574683372258,99.84779242351462,3308.0149176898653,-0.0015907214786132,99.78947011816526,99.76020207013666,0.0,-0.006235384144642087,0.0,-1
2025-04-26 14:50:00,99.84779242351462,100.01921046683536,99.77177180469168,99.94653420298322,1666.5739704872376,0.0009889230104334,99.82088293512884,99.77714135494088,0.0,-0.0067330858926949455,0.0,-1
2025-04-26 18:50:00,99.94653420298322,99.9762432003351,99.80823744497188,99.8388621320582,2833.314811575088,-0.0010772966945141,99.82447877451472,99.78275233467882,0.0,-0.004612849052459733,0.0,-1
2025-04-26 22:50:00,99.8388621320582,99.93696781819956,99.74650750559508,99.77137127591388,1242.4612465662988,-0.0006759978499659,99.81385727479456,99.7817176929729,0.0,-0.004005344377752906,0.0,-1
2025-04-27 02:50:00,99.77137127591388,99.83990787561837,99.52667403929334,99.61444803178064,4109.038149422215,-0.001572828378787,99.77397542619178,99.76651136013724,0.2496142174699502,-0.0029418268808286685,0.0,-1
2025-04-27 06:50:00,99.61444803178064,99.65575330096478,99.54419903464547,99.5835140622779,2966.4897133416216,-0.000310536976452,99.73588315340902,99.74987524215004,0.2512248717742724,-0.004130366386169038,0.0,-1
2025-04-27 10:50:00,99.5835140622779,99.5896427420799,99.16060450218345,99.25582222079292,7235.519482853739,-0.0032906233985683,99.6398709668858,99.70496133111756,0.2621336074406152,0.0021996438489000347,0.0,1
2025-04-27 14:50:00,99.25582222079292,99.4145673749493,99.21473416606172,99.40666472294282,3659.663371039,0.0015197345483106,99.59322971809722,99.67784345764711,0.2588751556868861,0.004630165153023391,0.0,1
2025-04-27 18:50:00,99.40666472294282,99.4805607484118,99.14211178672667,99.22520308175952,2304.228878120909,-0.0018254474354314,99.51962439082968,99.63669433256644,0.2631983373436505,0.004898788854417413,0.0,1
2025-04-27 22:50:00,99.22520308175952,99.33373295894276,99.21146377891392,99.27358560351736,2180.960206376043,0.0004876031517715,99.47041663336724,99.60368444810744,0.252275145828188,0.003184696761999062,0.0,1
2025-04-28 02:50:00,99.27358560351736,99.4144161291042,99.2585997167559,99.37832053147368,2893.4270379515037,0.0010550130462156,99.45199741298852,99.58319681932254,0.2476298111032682,0.0024996802956158692,0.0,1
2025-04-28 06:50:00,99.37832053147368,99.42874935718405,99.31001337491485,99.3717525749132,4372.829664939136,-6.609043627769928e-05,99.43594844537348,99.56397461528532,0.2293345048964476,0.000496143192841636,0.0,0
2025-04-28 10:50:00,99.3717525749132,99.38193971767048,99.23827517966292,99.32139957084183,3216.57334177039,-0.0005067134549467,99.41303867046716,99.54192233851772,0.2319953464898999,0.002895743826722752,0.0,1
2025-04-28 14:50:00,99.32139957084183,99.36492453361352,99.1702950476035,99.17219766317848,2459.8402301260085,-0.0015022131011851,99.36487046900942,99.50831100439596,0.2153578165151738,0.002370233996378257,0.0,1
2025-04-28 18:50:00,99.17219766317848,99.47801829588283,99.16090777429802,99.4741496796084,2884.7335691403455,0.0030447244645666,99.38672631112922,99.50520542941528,0.2178742402481179,-0.0003236096091947527,0.0,0
2025-04-28 22:50:00,99.4741496796084,99.94654763080791,99.46813786716513,99.86693399792128,5040.429364915762,0.0039486069454022,99.48276784848764,99.538089844734,0.2343721760694807,-0.0024582263125004777,0.0,-1
2025-04-29 02:50:00,99.86693399792128,99.9014967487334,99.7000479660443,99.71128640069374,1492.749597677906,-0.0015585498722808,99.52847155892889,99.55383498618488,0.2367609637356135,-0.001258354601855305,0.0,0
2025-04-29 06:50:00,99.71128640069374,99.78631742491112,99.52362704740686,99.58974187014093,5070.370540862284,-0.0012189646221629,99.54072562117128,99.55709924836268,0.2419202540855991,0.002128618081689737,0.0,1
2025-04-29 10:50:00,99.58974187014093,99.62809976577,99.5141652988545,99.6267345611176,1645.8337171707203,0.0003714508169414,99.55792740916056,99.5634297313404,0.2276845848420612,0.0021898937244946293,0.0,1
2025-04-29 14:50:00,99.6267345611176,99.6591875542791,99.35982995952403,99.42105519351398,6061.958865493635,-0.0020644997400515,99.53055296603124,99.550486591538,0.2410991083017586,0.006071347095419677,0.0,1
2025-04-29 18:50:00,99.42105519351398,99.66189740195496,99.34029511697116,99.60900890051056,2209.3623593742063,0.0018904819168408,99.54624415292712,99.5558068014446,0.2334251115222829,0.007193551484989014,0.0,1
2025-04-29 22:50:00,99.60900890051056,99.6863682522544,99.36724488136556,99.40725897757528,1358.4412549365534,-0.0020254184351617,99.51844711785677,99.5423024538201,0.241945837379517,0.00934768578224987,0.0,1
2025-04-30 02:50:00,99.40725897757528,99.46247665883278,99.3241483421799,99.4419588889056,2201.5884118932827,0.000349068183624,99.50314947206653,99.53318031155514,0.2276515055914996,0.008107357363616785,0.0,1
2025-04-30 06:50:00,99.4419588889056,99.69583548367264,99.44135934510317,99.62143847301884,7316.919989017333,0.0018048677451512,99.526807272257,99.54120378077911,0.2370948597729736,0.00880378492842393,0.0017989242233311094,1
2025-04-30 10:50:00,99.62143847301884,99.71816826367944,99.5706308388146,99.58581424459452,5854.86746910749,-0.0003575960051406,99.5386086667245,99.5452592774896,0.2365035035241547,0.009475641363740683,0.0017857325610962644,1
2025-04-30 14:50:00,99.58581424459452,99.89234111356949,99.5321535508762,99.80173039543652,4117.68147006453,0.0021681416422592,99.59123301246692,99.5685748336666,0.2537500449830178,0.006448753650488026,0.0018047953104662023,1
2025-04-30 18:50:00,99.80173039543652,99.89013753941911,99.74815427543344,99.84490652192488,7892.750718731483,0.0004326190168977,99.64196771435851,99.59369589623552,0.2536299539814562,0.008291775163919546,0.001774747898449835,1
2025-04-30 22:50:00,99.84490652192488,100.03813376024571,99.7548830211188,100.02467492818668,3655.7785195328943,0.0018004764842192,99.71850915712416,99.63287580823108,0.259960043489805,0.006799772879105159,0.0017724538032499355,1
2025-05-01 02:50:00,100.02467492818668,100.36103300609678,100.00884959337743,100.32555143440511,2885.372518143027,0.0030080228347102,99.83991761258036,99.69584631970146,0.2624652499994145,0.0019763573844611138,0.0018414433166080363,1
2025-05-01 06:50:00,100.32555143440511,100.37916538998856,100.2713394863757,100.3364867989724,3392.4828352527525,0.0001089987985207,99.93923144985877,99.75408636327154,0.2359949742829913,0.00020743019942837115,0.0017843767630705777,0
2025-05-01 10:50:00,100.3364867989724,100.42468781229825,100.18805049287766,100.24817038655604,2528.1758315297,-0.0008802023594201,100.00101923719822,99.79900309266104,0.2385084411923819,0.003238510614537393,0.0017941199039757212,1
2025-05-01 14:50:00,100.24817038655604,100.5147074114082,100.15351622087172,100.49848419159552,1882.6490763579395,0.0024969413813169,100.10051222807768,99.86259228347326,0.245544213551826,-0.0002824231347009487,0.001758189672085589,0
2025-05-01 18:50:00,100.49848419159552,100.62757585603612,100.47874036974534,100.5294537052924,2273.493349223447,0.000308159013004,100.18630052352064,99.92321604909318,0.2480371435072044,-0.001508702313397059,0.0017291835270281987,-1
2025-05-01 22:50:00,100.5294537052924,100.61744451039344,100.37272233709368,100.44532716864911,3742.738411924671,-0.0008368347140321,100.23810585254635,99.97068069632554,0.2441346134032532,0.0006476145427747326,0.0017329096445219707,0
2025-05-02 02:50:00,100.44532716864911,100.68561629956396,100.39902905898504,100.67279803806724,4441.1637196595775,0.0022646237095349,100.32504428965052,100.0345095455748,0.2416335388029052,-6.331132492365388e-05,0.0017566610351102496,0
2025-05-02 06:50:00,100.67279803806724,100.77581333683072,100.6141166793912,100.70482000000467,3016.548476525773,0.000318079586159,100.40099943172136,100.09544685961389,0.2303887735565258,-0.00042221176347578826,0.0017483178729772657,0
2025-05-02 10:50:00,100.70482000000467,100.76715885225111,100.4995552660696,100.52383057883264,7064.865620960616,-0.0017972269964041,100.42556566114364,100.13439083408832,0.2396227213799986,-0.0007473700631426272,0.001756472157622063,0
2025-05-02 14:50:00,100.52383057883264,100.58779264291476,100.28178040168686,100.35729961643906,1809.0280716085313,-0.0016566316806141,100.41191245220271,100.15465526884746,0.2433038715698846,0.0010455505975583979,0.0017870599163547487,0
2025-05-02 18:50:00,100.35729961643906,100.64095707748324,100.25953853273435,100.57282515044086,6465.166378769746,0.0021475820376348,100.44409499185036,100.19267071262868,0.2600096658473144,-0.0038553679847435074,0.0016964180787603683,-1
2025-05-02 22:50:00,100.57282515044086,100.59242176424736,100.40482547342188,100.47010109465744,3328.5115862492103,-0.0010213897802887,100.44929621241178,100.21789165644948,0.2476817178567592,-0.0026700360175201387,0.0017024244459387457,-1
2025-05-03 02:50:00,100.47010109465744,100.54910097116876,100.3717765053464,100.37778468592268,2481.438184530666,-0.0009188445888769,100.43499390711396,100.23242738640158,0.2502060894165235,-0.0039514395965819515,0.0016726110348763092,-1
2025-05-03 06:50:00,100.37778468592268,100.60006952258912,100.32341893419036,100.5103770232773,3723.6169030732194,0.0013209330906185,100.45007053034664,100.25769553520848,0.2497346500787967,-0.009552019558428992,0.0016810902523014609,-1
2025-05-03 10:50:00,100.5103770232773,100.73600306060165,100.45889146290727,100.66642430983968,3244.260985367254,0.0015525490121903,100.49334128624524,100.29485269653856,0.2443723775770132,-0.011017613451720476,0.0016897334076753305,-1
2025-05-03 14:50:00,100.66642430983968,100.76201665360576,100.58983940032316,100.66230124036196,2650.665903232172,-4.095774242485195e-05,100.5271332770686,100.32825710961342,0.2489689025534218,-0.009516696647450473,0.0016895137281891267,-1
2025-05-03 18:50:00,100.66230124036196,100.73375559667444,100.43122801584624,100.4487020772256,2947.1994571091254,-0.0021219380096061,100.5114470371,100.3392066521236,0.2536753497968241,-0.004437867436435372,0.0017409659857040287,-1
2025-05-03 22:50:00,100.4487020772256,100.48335828989936,100.35857798936556,100.46222825102238,3547.8753943937854,0.0001346575268477,100.50160327988448,100.35039043384168,0.2367888576537759,-0.0008181783904906981,0.0017084040070714972,0
2025-05-04 02:50:00,100.46222825102238,100.50889881061975,100.11877689727604,100.18507990022064,4072.9180507872466,-0.0027587318699446,100.43829860395172,100.33536220351247,0.2540236024432707,0.0010716147291716105,0.0017271162770968935,0
2025-05-04 06:50:00,100.18507990022064,100.28994597468372,100.15470456944772,100.2018423060508,3508.5439767533053,0.0001673143929901,100.39100734437154,100.32322403101595,0.2462035475815745,-0.0025488200194543342,0.0015878029045738643,-1
2025-05-04 10:50:00,100.2018423060508,100.23706706962584,99.95242931884668,99.98114793289754,3034.1612749388096,-0.0022024981584588,100.30903546207676,100.2921262039143,0.2460642983101633,-8.269129640403605e-05,0.0016134509705992368,0
2025-05-04 14:50:00,99.98114793289754,99.99210425226742,99.5318250349451,99.55029993612588,2565.002203786272,-0.0043092923584038,100.15728835688658,100.22468745229716,0.2673916240160768,0.00010127047111807563,0.0017781421302196124,0
2025-05-04 18:50:00,99.55029993612588,99.62243555686568,99.47515676834468,99.557320559227,3127.4718380631016,7.05233746722822e-05,100.03729479735468,100.16401773474531,0.2587969956117543,0.0008324513896957875,0.001776850350936476,0
2025-05-04 22:50:00,99.557320559227,99.7354778928317,99.51889171871784,99.70432865562316,1839.8668952262544,0.0014766176467024,99.97070156900838,100.1222278184615,0.2524094193893234,-0.000982659643437911,0.001755570978449808,0
2025-05-05 02:50:00,99.70432865562316,100.08013314188108,99.63150341227144,100.00292405324488,3390.8492203946194,0.0029948087675615,99.97714606585568,100.1113820216236,0.2572102183079516,-0.005736061965741834,0.0018023289391995603,-1
2025-05-05 06:50:00,100.00292405324488,100.3875797781552,99.9190593158433,100.38003222680685,5952.511956492504,0.0037709714704059,100.05772329804591,100.13580476754936,0.2772762305569815,-0.01029597732415477,0.0018692751625568114,-1
2025-05-05 10:50:00,100.38003222680685,100.40500526939414,100.20834584037034,100.29243970748496,3063.504767126016,-0.000872608997813,100.10466657993372,100.1500443075435,0.2786572993570826,-0.011886484610571846,0.0018808083435077141,-1
2025-05-05 14:50:00,100.29243970748496,100.37789223300535,99.93980733364212,99.94644584439494,2172.5685494977783,-0.0034498498999441,100.07302243282598,100.13153535634817,0.2901883215688333,-0.011553092164241496,0.001969582728097283,-1
2025-05-05 18:50:00,99.94644584439494,100.00993730294692,99.9386595304466,99.972880362159,1614.292332501403,0.0002644868213244,100.0529940186926,100.11711217505824,0.2754859054835452,-0.014457169418983784,0.00196795245724808,-1
2025-05-05 22:50:00,99.972880362159,100.0297634090922,99.53414099441632,99.56038144190036,4544.88499084491,-0.0041261081881839,99.95447150333416,100.0665002902257,0.2985891312973519,-0.012799751858727615,0.0020689220069722105,-1
2025-05-06 02:50:00,99.56038144190036,99.72402033824685,99.55526021997046,99.64019718908092,2791.333504911777,0.0008016818138361,99.8916166404835,100.0277454628489,0.2890343125436497,-0.014457993791136659,0.0020728597987908506,-1
2025-05-06 06:50:00,99.64019718908092,99.72182303232914,99.526839879476,99.6063532355772,1592.756765023218,-0.0003396616471914,99.83456395950223,99.98943707855146,0.2940488019950302,-0.016944966448479426,0.002045168190421225,-1
2025-05-06 10:50:00,99.6063532355772,99.69155123199788,99.42207338490202,99.4293010841201,2244.9556659723853,-0.0017775186592601,99.75351138442582,99.93851562451223,0.2854313686916114,-0.014805928906271415,0.0019823884550244242,-1
2025-05-06 14:50:00,99.4293010841201,99.46820312414826,99.28694478839414,99.34652169120172,1460.4040372446395,-0.0008325452559336,99.672113445781,99.8846979942113,0.2887182923000487,-0.011813392814377432,0.001983438919440792,-1
2025-05-06 18:50:00,99.34652169120172,99.44052822114251,99.07028690358496,99.10031516634524,3180.751365495803,-0.002478260141022,99.55775378989384,99.81339046440527,0.2948328327842172,-0.009671221292254728,0.0020181278813034844,-1
