timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr,ret_fut,vol_proxy,dir
2025-04-24 22:50:00,99.67781498740108,99.68255859227192,99.64715946103112,99.67781498740108,8928.360132998332,0.0,99.67781498740108,99.67781498740108,0.0,-0.0021004999671156988,0.0,-1
2025-04-25 02:50:00,99.67781498740108,99.73857955530156,99.67562796667367,99.7379042012377,3871.9374311083193,0.0006028343803905,99.6898328301684,99.68327764320442,0.0,-0.0038856368802081542,0.0,-1
2025-04-25 06:50:00,99.7379042012377,99.83787171824665,99.7343500500417,99.75704376922243,4637.921829699994,0.0001918986381157,99.70327501797922,99.6899836546606,0.0,-0.0061675920285564345,0.0,-1
2025-04-25 10:50:00,99.75704376922243,100.05685840841925,99.72723590141491,100.00240566965252,2436.7406475626713,0.0024595947429808,99.7631011483139,99.7183856560235,0.0,-0.00840611579369499,0.0,-1
2025-04-25 14:50:00,100.00240566965252,100.02251484742315,99.84386196677276,99.93330118583307,1769.9890798614429,-0.0006910282143385,99.79714115581774,99.73792343146071,0.0,-0.012468288097637559,0.0,-1
2025-04-25 18:50:00,99.93330118583307,100.00054217503236,99.66763218299228,99.7561472306374,2069.488105867456,-0.0017727219364667,99.78894237078168,99.7395801404768,0.0,-0.007950828469254101,0.0,-1
2025-04-25 22:50:00,99.7561472306374,99.77871777318526,99.64038366396112,99.72858522912466,1299.4576995185205,-0.0002762937651252,99.77687094245027,99.73858060308112,0.0,-0.009992713859498625,0.0,-1
2025-04-26 02:50:00,99.72858522912466,99.81348524209092,99.70829568890376,99.72090341029364,3461.0352866693897,-7.70272516489312e-05,99.76567743601896,99.736973585555,0.0,-0.009616625702747572,0.0,-1
2025-04-26 06:50:00,99.72090341029364,99.8063790207973,99.4150344151465,99.46844174029788,4844.368576798048,-0.0025316825395875,99.70623029687476,99.71256159962252,0.0,-0.00522567905737048,0.0,-1
2025-04-26 10:50:00,99.46844174029788,99.55525430741056,99.32553828860274,99.3503589223187,1731.4968571916795,-0.0011871385126097,99.63505602196356,99.679634083504,0.0,-0.0032061159399172645,0.0,-1
2025-04-26 14:50:00,99.3503589223187,99.36719448409598,99.11923610690562,99.14178302127902,2587.3854434449886,-0.0020993975593259,99.53640142182664,99.63073853239264,0.0,-0.0016655320379018734,0.0,-1
2025-04-26 18:50:00,99.14178302127902,99.16816282682116,99.07497607179305,99.16177386794536,4845.262048306482,0.0002016389665098,99.4614759110504,99.58810538107925,0.0,-0.005231620446467966,0.0,-1
2025-04-26 22:50:00,99.16177386794536,99.20184260955996,98.68636280398202,98.68730399610013,2723.3683656872818,-0.0047848062145108,99.30664152806035,99.50621434608114,0.0,-0.001852820605978578,0.0,-1
2025-04-27 02:50:00,98.68730399610013,99.05872979845256,98.61792502042896,98.96300321525294,1342.6218466583905,0.0027936645139654,99.23791386549888,99.45683151600583,0.2289336978898839,-0.004940605098415318,0.0,-1
2025-04-27 06:50:00,98.96300321525294,99.04395076135914,98.70469259982676,98.7320260133174,2944.9370967718432,-0.0023339752678396,99.1367362950626,99.39094010667051,0.2506379143392812,-0.006184339306563369,0.0,-1
2025-04-27 10:50:00,98.7320260133174,98.7681169376112,98.73165585133196,98.761924807457,2172.5670319036517,0.0003028277180858,99.06177399754148,99.33375689765111,0.2487457356000929,-0.003172847394749989,0.0,-1
2025-04-27 14:50:00,98.761924807457,99.01439333258274,98.7100362282958,98.94865158742633,2211.16467401084,0.0018906757875907,99.03914951551846,99.2987473239943,0.2630911238916655,-0.006905590907579362,0.0,-1
2025-04-27 18:50:00,98.94865158742633,99.11458785764226,98.87152410715964,99.03183015294135,6278.863678903351,0.0008406235373661,99.03768564300304,99.27448212662586,0.2569083555686861,-0.0071850801088576555,0.0,-1
2025-04-27 22:50:00,99.03183015294135,99.06972452393042,98.93252774098542,98.97665920536237,5052.506687196103,-0.0005571031808033,99.02548035547493,99.2474073156019,0.2539472057325856,-0.011032147165460748,0.0,-1
2025-04-28 02:50:00,98.97665920536237,98.9779825311012,98.56453734890287,98.64299710426978,2992.6840004025826,-0.0033711190473734,98.94898370523389,99.19246093275352,0.2596997193153184,-0.008161670791652531,0.0,-1
2025-04-28 06:50:00,98.64299710426978,98.7203743840052,98.46442375120608,98.50445412570768,5954.423038950489,-0.0014044887384723,98.86007778932866,99.12991485938572,0.2681008995706741,-0.005413500370232249,0.0,-1
2025-04-28 10:50:00,98.50445412570768,98.58944106512396,98.46880971880032,98.47406609701316,3262.1672487994956,-0.00030849395557,98.78287545086556,99.07029224462458,0.2692038847947081,-0.007008063817175114,0.0,-1
2025-04-28 14:50:00,98.47406609701316,98.51927989584831,98.11595814895225,98.1214336640266,4382.903796682049,-0.0035809675274214,98.65058709349778,98.98403237366112,0.2700593948836567,-0.005103458445149367,0.0,-1
2025-04-28 18:50:00,98.1214336640266,98.51117326066756,98.09869094296164,98.44856829163118,2204.1155814179824,0.0033339772503191,98.61018333312448,98.93535382074931,0.2831141305192344,-0.009526323443783347,0.0,-1
2025-04-28 22:50:00,98.44856829163118,98.4627663358768,98.1787366438334,98.26535267870696,4860.378195236154,-0.0018610287188889,98.54121720224096,98.8744446260182,0.2856906530087367,-0.008280915212093398,0.0,-1
2025-04-29 02:50:00,98.26535267870696,98.41641788932372,98.2382638413934,98.32027851996568,3713.4333353226702,0.000558954298351,98.49702946578591,98.82406588910432,0.2917597453588944,-0.009460580463571233,0.0,-1
2025-04-29 06:50:00,98.32027851996568,98.41550697031576,97.87191001032612,97.88473413506316,12312.517627963894,-0.0044298530421075,98.37457039964136,98.7386720932824,0.2937681135311578,-0.00473748035576671,0.0,-1
2025-04-29 10:50:00,97.88473413506316,97.88798999008736,97.7898503303716,97.8379054360028,2455.2684794257075,-0.0004784065612902,98.26723740691368,98.65678421534788,0.2692920336520257,-0.003933769631040751,0.0,-1
2025-04-29 14:50:00,97.8379054360028,97.99144511404752,97.81341233805858,97.97120022682864,2643.570318038752,0.0013624043792825,98.20802997089666,98.59445839820977,0.2577759346846378,-0.005963919956647801,0.0,-1
2025-04-29 18:50:00,97.97120022682864,97.97927290706562,97.77099856637354,97.78395355746858,2585.055174805835,-0.0019112419662771,98.12321468821104,98.52077613996056,0.2700483099998406,-0.0027651044987869744,0.0,-1
2025-04-29 22:50:00,97.78395355746858,97.83203442193272,97.58747946245995,97.62067500474376,1941.421677355267,-0.0016697888230592,98.0227067515176,98.43894876403176,0.2657767282273978,0.001331270916925531,0.0,0
2025-04-30 02:50:00,97.62067500474376,97.68080594071384,97.4733991710528,97.5107153875077,5067.64805630214,-0.0011263968132849,97.92030847871564,98.35456391162047,0.263229801025858,0.0027556223999558593,0.0,1
2025-04-30 06:50:00,97.5107153875077,97.53377345454628,97.42668399848408,97.45162562488814,1947.49162851368,-0.0006059822490763,97.82657190795014,98.27247861282665,0.2610792776770866,-0.0005228218353882097,0.0019537636042679944,0
2025-04-30 10:50:00,97.45162562488814,97.50531225144849,97.35941545663408,97.39011161382682,5443.754860849535,-0.0006312261151815,97.73927984912548,98.19226343109938,0.2419686785782358,-0.0013612150360710062,0.0019392672110465409,0
2025-04-30 14:50:00,97.39011161382682,97.49243820903426,97.35056802462366,97.42100712996884,2440.212757478227,0.0003172346312172,97.67562530529416,98.12214922190569,0.2338200751219129,-0.0038162006046326136,0.001941340365320012,-1
2025-04-30 18:50:00,97.42100712996884,97.4633997491277,97.39728776465412,97.45303365483402,2185.374109924092,0.0003287435206091,97.63110697520214,98.06132053399008,0.2299258349897672,-0.007192517507816021,0.0018630761817302476,-1
2025-04-30 22:50:00,97.45303365483402,97.5215836923465,97.33630127870748,97.38690783061912,1803.6465120407624,-0.0006785404387625,97.58226714628556,98.00001028822908,0.2143515968999766,-0.006509297200782416,0.0018631021283129483,-1
2025-05-01 02:50:00,97.38690783061912,97.57212657554038,97.30273313797852,97.51357070757764,1530.133568301361,0.0013006150393315,97.56852785854396,97.95578850816986,0.2041309626039742,-0.008865743797574432,0.0018905971619861573,-1
2025-05-01 06:50:00,97.51357070757764,97.83365475147112,97.50537635974332,97.7506345702682,2875.6289070374196,0.002431085857798,97.60494920088884,97.9371381501788,0.2072915840100029,-0.009655596760841045,0.0019694971899742197,-1
2025-05-01 10:50:00,97.7506345702682,97.7911792515743,97.672154529616,97.77941809906524,5492.421865419855,0.0002944587410973,97.63984298052412,97.92279996371391,0.203068060726287,-0.009668881254574768,0.001973914793601545,-1
