timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr
2025-04-24 22:50:00,99.67781498740109,99.68255859227192,99.64715946103111,99.67781498740109,8928.360132998332,0.0,99.67781498740109,99.67781498740109,0.0
2025-04-25 02:50:00,99.67781498740109,99.73857955530156,99.67562796667367,99.7379042012377,3871.9374311083193,0.0006028343803905489,99.68983283016841,99.68327764320442,0.0
2025-04-25 06:50:00,99.7379042012377,99.83787171824663,99.7343500500417,99.75704376922243,4637.921829699994,0.00019189863811575059,99.70327501797922,99.6899836546606,0.0
2025-04-25 10:50:00,99.75704376922243,100.05685840841925,99.72723590141491,100.00240566965253,2436.7406475626713,0.002459594742980853,99.7631011483139,99.7183856560235,0.0
2025-04-25 14:50:00,100.00240566965253,100.02251484742315,99.84386196677275,99.93330118583307,1769.9890798614429,-0.0006910282143385293,99.79714115581774,99.73792343146073,0.0
2025-04-25 18:50:00,99.93330118583307,100.00054217503235,99.66763218299229,99.75614723063741,2069.488105867456,-0.0017727219364667146,99.78894237078168,99.73958014047679,0.0
2025-04-25 22:50:00,99.75614723063741,99.77871777318526,99.64038366396112,99.72858522912466,1299.4576995185203,-0.0002762937651252795,99.77687094245029,99.73858060308113,0.0
2025-04-26 02:50:00,99.72858522912466,99.81348524209092,99.70829568890376,99.72090341029363,3461.0352866693897,-7.70272516489312e-05,99.76567743601896,99.73697358555499,0.0
2025-04-26 06:50:00,99.72090341029363,99.8063790207973,99.4150344151465,99.46844174029789,4844.368576798048,-0.0025316825395875764,99.70623029687475,99.71256159962253,0.0
2025-04-26 10:50:00,99.46844174029789,99.55525430741055,99.32553828860274,99.3503589223187,1731.4968571916795,-0.0011871385126097644,99.63505602196355,99.679634083504,0.0
2025-04-26 14:50:00,99.3503589223187,99.36719448409598,99.11923610690562,99.14178302127902,2587.3854434449886,-0.0020993975593259773,99.53640142182665,99.63073853239264,0.0
2025-04-26 18:50:00,99.14178302127902,99.16816282682117,99.07497607179305,99.16177386794537,4845.262048306482,0.0002016389665098206,99.4614759110504,99.58810538107925,0.0
2025-04-26 22:50:00,99.16177386794537,99.20184260955996,98.68636280398202,98.68730399610011,2723.3683656872818,-0.004784806214510828,99.30664152806035,99.50621434608114,0.0
2025-04-27 02:50:00,98.68730399610011,99.05872979845257,98.61792502042896,98.96300321525294,1342.6218466583903,0.002793664513965455,99.23791386549888,99.45683151600585,0.2289336978898839
2025-04-27 06:50:00,98.96300321525294,99.04395076135914,98.70469259982677,98.73202601331741,2944.9370967718432,-0.0023339752678396275,99.13673629506259,99.39094010667053,0.25063791433928123
2025-04-27 10:50:00,98.73202601331741,98.76811693761121,98.73165585133196,98.761924807457,2172.5670319036517,0.00030282771808587405,99.06177399754148,99.33375689765111,0.2487457356000929
2025-04-27 14:50:00,98.761924807457,99.01439333258274,98.71003622829579,98.94865158742633,2211.16467401084,0.0018906757875907232,99.03914951551846,99.2987473239943,0.2630911238916655
2025-04-27 18:50:00,98.94865158742633,99.11458785764226,98.87152410715964,99.03183015294135,6278.863678903351,0.0008406235373661364,99.03768564300304,99.27448212662586,0.25690835556868613
2025-04-27 22:50:00,99.03183015294135,99.06972452393042,98.93252774098542,98.97665920536237,5052.506687196103,-0.0005571031808033755,99.02548035547491,99.2474073156019,0.25394720573258567
2025-04-28 02:50:00,98.97665920536237,98.9779825311012,98.56453734890289,98.64299710426978,2992.6840004025826,-0.0033711190473734165,98.94898370523389,99.19246093275353,0.2596997193153184
2025-04-28 06:50:00,98.64299710426978,98.72037438400521,98.46442375120608,98.50445412570768,5954.423038950489,-0.0014044887384723204,98.86007778932866,99.12991485938572,0.2681008995706741
2025-04-28 10:50:00,98.50445412570768,98.58944106512395,98.46880971880032,98.47406609701316,3262.1672487994956,-0.0003084939555700883,98.78287545086556,99.07029224462458,0.2692038847947081
2025-04-28 14:50:00,98.47406609701316,98.51927989584833,98.11595814895225,98.12143366402661,4382.903796682049,-0.0035809675274214303,98.65058709349778,98.98403237366112,0.27005939488365677
2025-04-28 18:50:00,98.12143366402661,98.51117326066755,98.09869094296165,98.44856829163118,2204.1155814179824,0.0033339772503191423,98.61018333312447,98.93535382074931,0.28311413051923445
2025-04-28 22:50:00,98.44856829163118,98.4627663358768,98.1787366438334,98.26535267870695,4860.378195236154,-0.0018610287188889352,98.54121720224097,98.87444462601819,0.28569065300873675
2025-04-29 02:50:00,98.26535267870695,98.41641788932372,98.23826384139339,98.32027851996568,3713.4333353226707,0.0005589542983510665,98.49702946578591,98.82406588910432,0.2917597453588944
2025-04-29 06:50:00,98.32027851996568,98.41550697031575,97.87191001032612,97.88473413506316,12312.517627963894,-0.004429853042107523,98.37457039964137,98.73867209328239,0.29376811353115784
2025-04-29 10:50:00,97.88473413506316,97.88798999008736,97.78985033037159,97.83790543600279,2455.2684794257075,-0.0004784065612902788,98.26723740691367,98.65678421534788,0.26929203365202575
2025-04-29 14:50:00,97.83790543600279,97.99144511404752,97.81341233805858,97.97120022682863,2643.570318038752,0.001362404379282589,98.20802997089666,98.59445839820977,0.2577759346846378
2025-04-29 18:50:00,97.97120022682863,97.97927290706562,97.77099856637354,97.78395355746858,2585.055174805835,-0.0019112419662771218,98.12321468821105,98.52077613996056,0.2700483099998406
2025-04-29 22:50:00,97.78395355746858,97.83203442193272,97.58747946245997,97.62067500474377,1941.421677355267,-0.0016697888230592373,98.0227067515176,98.43894876403176,0.2657767282273978
2025-04-30 02:50:00,97.62067500474377,97.68080594071385,97.47339917105279,97.5107153875077,5067.64805630214,-0.0011263968132849689,97.92030847871563,98.35456391162049,0.263229801025858
2025-04-30 06:50:00,97.5107153875077,97.53377345454628,97.42668399848408,97.45162562488814,1947.4916285136799,-0.0006059822490763755,97.82657190795014,98.27247861282663,0.26107927767708666
2025-04-30 10:50:00,97.45162562488814,97.50531225144849,97.35941545663408,97.39011161382682,5443.754860849535,-0.0006312261151815157,97.73927984912548,98.19226343109938,0.24196867857823584
2025-04-30 14:50:00,97.39011161382682,97.49243820903426,97.35056802462366,97.42100712996883,2440.212757478227,0.0003172346312172447,97.67562530529416,98.12214922190569,0.23382007512191297
2025-04-30 18:50:00,97.42100712996883,97.4633997491277,97.39728776465411,97.45303365483402,2185.374109924092,0.0003287435206091871,97.63110697520214,98.06132053399008,0.2299258349897672
2025-04-30 22:50:00,97.45303365483402,97.5215836923465,97.33630127870748,97.38690783061912,1803.6465120407624,-0.0006785404387625871,97.58226714628555,98.00001028822909,0.21435159689997668
2025-05-01 02:50:00,97.38690783061912,97.57212657554038,97.30273313797852,97.51357070757763,1530.133568301361,0.001300615039331543,97.56852785854397,97.95578850816986,0.2041309626039742
2025-05-01 06:50:00,97.51357070757763,97.83365475147112,97.50537635974332,97.7506345702682,2875.6289070374196,0.0024310858577980543,97.60494920088883,97.9371381501788,0.20729158401000294
2025-05-01 10:50:00,97.7506345702682,97.7911792515743,97.672154529616,97.77941809906524,5492.421865419855,0.0002944587410973476,97.63984298052411,97.92279996371393,0.203068060726287
2025-05-01 14:50:00,97.77941809906524,97.86656375525837,97.38566574024571,97.40067578711735,2256.398454063065,-0.0038734359368365334,97.59200954184276,97.87533412947788,0.19858956465650326
2025-05-01 18:50:00,97.40067578711735,97.46201683899712,97.19254000607485,97.25754272953345,1256.2008380202615,-0.001469528382911145,97.5251161793809,97.81917127493747,0.21082793417125295
2025-05-01 22:50:00,97.25754272953345,97.28458040767946,96.9939122488098,97.04922902365554,1499.086361557344,-0.002141877123681968,97.42993874823584,97.74917652482092,0.21887331866273232
2025-05-02 02:50:00,97.04922902365554,97.05447167904185,96.71494173832555,96.75210100408185,2981.802241287126,-0.0030616216384498074,97.29437119940505,97.65853329566282,0.2282487186644622
2025-05-02 06:50:00,96.75210100408185,96.82777610231766,96.66741932370174,96.75298750408442,4933.559562738294,9.162591751099569e-06,97.18609446034093,97.57621095097387,0.2222345628889743
2025-05-02 10:50:00,96.75298750408442,96.76820450732325,96.58105671357724,96.6490403728976,3942.306607653344,-0.001074355778238112,97.07868364285227,97.4919227166033,0.22078749318075605
2025-05-02 14:50:00,96.6490403728976,96.86251272038085,96.64368010172682,96.80679385974135,4267.753576848555,0.001632230244967614,97.0243056862301,97.42963827507039,0.22876914765160145
2025-05-02 18:50:00,96.80679385974135,96.87094611063696,96.72497284084065,96.83400051632395,2213.4063476622755,0.0002810407771796086,96.98624465224887,97.37548938791161,0.22877461015030928
2025-05-02 22:50:00,96.83400051632395,96.88722858351427,96.65154299715589,96.71263886215698,3364.0766528491117,-0.0012532958828497254,96.9315234942305,97.31523024920665,0.2354757102894364
2025-05-03 02:50:00,96.71263886215698,96.72064919659738,96.68575856842983,96.70226828655179,8059.819898920273,-0.00010723082036856457,96.88567245269476,97.25950643441985,0.23324561341043296
2025-05-03 06:50:00,96.70226828655179,96.88895287301685,96.64175683408284,96.85536889624242,4944.682098879378,0.0015832163237057273,96.8796117414043,97.2227666582219,0.23766801521721806
2025-05-03 10:50:00,96.85536889624242,96.92828692966086,96.81256450384008,96.82005939948198,2807.740922188108,-0.00036455900341747505,96.86770127301985,97.18615690742736,0.22669151437856933
2025-05-03 14:50:00,96.82005939948198,96.86363047279833,96.7733486650657,96.83761719156674,3061.8102116092728,0.00018134457047080943,96.86168445672924,97.15447147871275,0.20969175837891538
2025-05-03 18:50:00,96.83761719156674,96.91121889065037,96.60084093207226,96.63906007856407,3474.146404929575,-0.002050413039489274,96.8171595810962,97.10761589688104,0.22335984670890138
2025-05-03 22:50:00,96.63906007856407,96.92653488895188,96.61295572421173,96.83550518004736,2624.3771923505738,0.002032771234773856,96.82082870088644,97.08287855898708,0.21140850026086508
2025-05-04 02:50:00,96.83550518004736,96.98055110974856,96.75211437633696,96.9115425991639,1460.140688616907,0.0007852225170421612,96.83897148054193,97.06730256263951,0.20847706458153173
2025-05-04 06:50:00,96.9115425991639,97.19739691657851,96.86022474119224,97.1861013933273,2275.3261587033135,0.002833086614862923,96.908397463099,97.0781024563384,0.2117987800470047
2025-05-04 10:50:00,97.1861013933273,97.21620014249311,96.8732692936673,96.9484699615501,4572.784697598539,-0.0024451174434446665,96.91641196278923,97.06631768408492,0.21204170205482598
2025-05-04 14:50:00,96.9484699615501,96.97788632899788,96.83003066404125,96.84408593847635,2667.136527917779,-0.001076695930478766,96.90194675792665,97.0461147981205,0.21114876536487717
2025-05-04 18:50:00,96.84408593847635,97.03424315438357,96.84395397817893,96.97741221356505,1177.124829217359,0.0013767105528095236,96.91703984905433,97.03986910861545,0.21137314982620836
2025-05-04 22:50:00,96.97741221356505,96.98447954968414,96.86773649505622,96.95928805200107,4493.916375876886,-0.00018689054647136327,96.92548948964368,97.03254355801414,0.20408103811005723
2025-05-05 02:50:00,96.95928805200107,97.0882974815635,96.90163739641993,97.05937224540415,3813.1034962866074,0.0010322290459621186,96.95226604079578,97.03498252959504,0.2069872392062899
2025-05-05 06:50:00,97.05937224540415,97.12073332142396,96.99614877821362,97.03609195820647,1445.5251923904152,-0.00023985614844923564,96.96903122427793,97.03508338674153,0.19905145041000033
2025-05-05 10:50:00,97.03609195820647,97.19277010552548,96.94343792357564,97.12224187698473,2958.717320497566,0.0008878131532272793,96.9996733548193,97.04300688585455,0.21436870425159274
2025-05-05 14:50:00,97.12224187698473,97.41308435650578,97.11779391944081,97.37712925668312,6399.414757980078,0.002624397612456475,97.07516453519206,97.07338164683897,0.21780401840380392
2025-05-05 18:50:00,97.37712925668312,97.41232760764707,97.23828405461569,97.26947288135455,2426.671945672408,-0.001105561194403193,97.11402620442456,97.09120812270402,0.22196981320456136
2025-05-05 22:50:00,97.26947288135455,97.3622289018859,97.08305020364823,97.16798793224525,2854.6593378219136,-0.0010433381214379756,97.1248185499887,97.09818810538958,0.23546244824063528
2025-05-06 02:50:00,97.16798793224525,97.1829627355277,96.93075165020055,96.97190789564736,1046.8228005312815,-0.0020179489229993353,97.09423641912043,97.0867080863221,0.23130767157985183
2025-05-06 06:50:00,96.97190789564736,97.02361051395906,96.69425546583854,96.75875072130513,1202.7645059830716,-0.0021981332425841105,97.02713927955737,97.05689378041147,0.23243452039273546
2025-05-06 10:50:00,96.75875072130513,96.84677635486254,96.60709012017679,96.6965493290391,3021.244172304497,-0.0006428503034850985,96.96102128945373,97.02413519392307,0.23323805619803192
2025-05-06 14:50:00,96.6965493290391,96.79260256850884,96.45834977614717,96.5375975250509,3906.763222787799,-0.001643820850807387,96.87633653657316,96.97990449675287,0.2330295288391316
2025-05-06 18:50:00,96.5375975250509,96.55352339335631,96.41153021255265,96.50077531149456,5473.525142815992,-0.0003814287334712452,96.80122429155745,96.93634729809301,0.21867683826612197
2025-05-06 22:50:00,96.50077531149456,96.58896425308565,96.47881683684642,96.5482086491877,4789.46868753153,0.0004915332290338359,96.75062116308351,96.90106196637434,0.21598339192916427
2025-05-07 02:50:00,96.5482086491877,96.64428633061647,96.28318418087095,96.35563962767326,1415.5565851897202,-0.0019945374876312316,96.67162485600146,96.85147811740151,0.2281843186106554
2025-05-07 06:50:00,96.35563962767326,96.40806900437171,96.3041266672119,96.39698468994263,8245.746898146317,0.0004290881408617331,96.61669682278969,96.81016053308707,0.22726998164864756
2025-05-07 10:50:00,96.39698468994263,96.47071019119018,96.19195376769699,96.21691322815312,4051.1986953851742,-0.001868019651949715,96.53674010386239,96.75622895991125,0.23384829153076328
2025-05-07 14:50:00,96.21691322815312,96.41686083691293,96.15982922395789,96.36743648354157,2499.115848010146,0.0015644157595402497,96.50287937979823,96.7208841893322,0.24330879651252854
2025-05-07 18:50:00,96.36743648354157,96.39440644818643,96.1438120603185,96.1906547195351,2410.0868315796274,-0.001834455397562218,96.44043444774562,96.67268151025974,0.2433989540781068
2025-05-07 22:50:00,96.1906547195351,96.48236127554024,96.15321221256978,96.44990652035307,3140.1432659490624,0.002695186986447551,96.44232886226712,96.65242923845004,0.24581742735707074
2025-05-08 02:50:00,96.44990652035307,96.59505561040106,96.44696184962682,96.53436718972834,4158.466590727986,0.0008756946732493276,96.46073652775937,96.64169632492988,0.24396387076727524
2025-05-08 06:50:00,96.53436718972834,96.70974208681146,96.46842398472768,96.66268435328236,2792.9434620586467,0.0013292381489571348,96.50112609286397,96.64360432750738,0.24125954247056874
2025-05-08 10:50:00,96.66268435328236,96.84825419484433,96.6208155238816,96.81323542782395,3043.921210346965,0.0015574890719087797,96.56354795985597,96.65902533662707,0.23949008430168156
2025-05-08 14:50:00,96.81323542782395,96.9075204804608,96.28234464628815,96.32467569971635,7712.028373296142,-0.005046414634823693,96.51577350782804,96.62862991508973,0.2606201404482625
2025-05-08 18:50:00,96.32467569971635,96.52642028820125,96.24574954631265,96.44154206649748,1798.4369112027773,0.0012132547131062932,96.50092721956193,96.61162192885406,0.26354760524846604
2025-05-08 22:50:00,96.44154206649748,96.48213012671492,96.28337274011308,96.36239588167604,4158.125950338222,-0.000820664862107523,96.47322095198476,96.58896501547424,0.253869361979907
2025-05-09 02:50:00,96.36239588167604,96.39556549006713,96.16711309870313,96.1775582240997,4314.170215733213,-0.0019181513274462159,96.41408840640776,96.55156439807655,0.2600450198770738
2025-05-09 06:50:00,96.1775582240997,96.26914737847162,95.89077029877421,95.92292733231018,1669.415398986618,-0.002647508384400976,96.31585619158824,96.49441557391597,0.27920428155265753
2025-05-09 10:50:00,95.92292733231018,96.16815682086488,95.89912989091987,96.13537469381087,5377.52742978614,0.0022147714567206656,96.27975989203277,96.46177549390642,0.27262748013833565
2025-05-09 14:50:00,96.13537469381087,96.14494364320767,96.10223823054838,96.14389945158102,2367.034233067676,8.867451546623606e-05,96.25258780394243,96.43287767187684,0.26825341410258424
2025-05-09 18:50:00,96.14389945158102,96.19432740280807,95.87758188608258,95.8842584948331,1830.8549514868773,-0.0027005453099878673,96.17892194212057,96.38300320123649,0.2709669207620341
2025-05-09 22:50:00,95.8842584948331,95.95456343096585,95.6708527957884,95.73208353184503,2403.328186808318,-0.00158706929976693,96.08955426006547,96.32382868583727,0.27287256520649095
2025-05-10 02:50:00,95.73208353184503,95.95015180118287,95.71363962041717,95.89838903097404,6649.253949915494,0.0017371971129582775,96.0513212142472,96.28515235357698,0.2718666932706171
2025-05-10 06:50:00,95.89838903097404,96.04872465745854,95.83706478668613,96.03964369087817,3641.0936645615784,0.0014729617601656475,96.0489857095734,96.26283338424072,0.2634746081136135
2025-05-10 10:50:00,96.03964369087817,96.07548813181904,95.9301321162472,96.01623985229288,4507.260333610608,-0.00024368935249918788,96.0424365381173,96.24041579042728,0.26327905488487097
2025-05-10 14:50:00,96.01623985229288,96.0395106630713,95.77904489155272,95.80066264098693,1191.0573906596603,-0.00224521613882811,95.99408175869124,96.20043823138724,0.2646467455587853
2025-05-10 18:50:00,95.80066264098693,95.81228458024985,95.6011642348973,95.6356599935378,2594.487838260913,-0.0017223539263759857,95.92239740566056,96.14909475521911,0.26348115087234447
2025-05-10 22:50:00,95.6356599935378,95.89771815220607,95.59942042166192,95.84304250355517,2386.5959674669957,0.0021684642530974685,95.90652642523949,96.12127182324966,0.24013271489888005
2025-05-11 02:50:00,95.84304250355517,95.86854933632549,95.67532546236659,95.75705023516456,1691.1481916184623,-0.0008972197265901816,95.8766311872245,96.08816076978738,0.23388651004675864
2025-05-11 06:50:00,95.75705023516456,95.8604321650607,95.69628094581343,95.80926730493053,6069.343017286773,0.000545307835169595,95.8631584107657,96.06280681843675,0.2314146409500038
2025-05-11 10:50:00,95.80926730493053,95.82323743246174,95.56362280027254,95.63144552030452,1903.2354875709098,-0.001855997750823568,95.81681583267347,96.02359215497019,0.2336405152946607
2025-05-11 14:50:00,95.63144552030452,96.02657549165994,95.62801907240089,95.987156940277,6381.570181928043,0.00371960726973386,95.85088405419418,96.02027986272535,0.23508189669192145
2025-05-11 18:50:00,95.987156940277,96.16224771403091,95.96166558741918,96.07708070566949,3194.402658322369,0.0009368312205395579,95.89612338448924,96.02544357572026,0.23019298216811585
2025-05-11 22:50:00,96.07708070566949,96.10439446493719,96.05183166996896,96.08857981211833,4586.09805051606,0.00011968625986935599,95.93461467001507,96.03118323357462,0.23089708090446845
2025-05-12 02:50:00,96.08857981211833,96.31154583758892,96.0815413872453,96.21583045225172,3678.970767855072,0.0013243055562086603,95.9908578264624,96.04796934436345,0.2247012904486212
2025-05-12 06:50:00,96.21583045225172,96.3298491883589,96.1679731468396,96.2754607791644,2794.858924053026,0.0006197558825029592,96.0477784170028,96.06865038389081,0.21599881947304006
2025-05-12 10:50:00,96.2754607791644,96.42314090661074,96.19964529671041,96.37729225479826,2334.996752470369,0.0010577095638881762,96.1136811845619,96.09670873579148,0.21506906441122758
2025-05-12 14:50:00,96.37729225479826,96.66191529905369,96.34862060776598,96.58584202258189,1266.479332397279,0.0021638890542003963,96.20811335216591,96.14117539822696,0.22232869444803477
2025-05-12 18:50:00,96.58584202258189,96.74620677193134,96.56420106717603,96.67257417426477,6128.712990076726,0.0008979799716670733,96.30100551658569,96.18948437786676,0.2249465293897107
2025-05-12 22:50:00,96.67257417426477,96.73551594244799,96.5821393754135,96.7113147828509,2936.0274192949073,0.0004007404263002279,96.38306736983874,96.23692350559259,0.21729730049798945
2025-05-13 02:50:00,96.7113147828509,96.74835817412406,96.59651450321734,96.65606379920891,2361.030991878253,-0.0005712980302878812,96.43766665571277,96.2750271686486,0.2130632523232876
2025-05-13 06:50:00,96.65606379920891,96.89257280928425,96.6210809475837,96.87492896354988,4683.48111393319,0.0022643707568688054,96.5251191172802,96.32956369545781,0.2111485474058869
2025-05-13 10:50:00,96.87492896354988,96.92776758432036,96.57544318989461,96.6318198226602,1829.7314754607107,-0.002509515552585828,96.54645925835621,96.35704152520348,0.2225128702963762
2025-05-13 14:50:00,96.6318198226602,96.92563323234701,96.55843266070671,96.85829475936438,6422.177400973843,0.002343689036590657,96.60882635855785,96.4026100010363,0.23701639546730643
2025-05-13 18:50:00,96.85829475936438,96.94990945362126,96.81075380803692,96.93397577007524,590.371072984831,0.0007813580746891535,96.67385624086133,96.45091598003984,0.22841218213838793
2025-05-13 22:50:00,96.93397577007524,96.99590207720514,96.85980316676296,96.98872412206575,2930.0712553782505,0.0005648004381908489,96.73682981710222,96.49980762931492,0.20966521722289752
2025-05-14 02:50:00,96.98872412206575,97.0644597549192,96.94214135950298,96.95512351199234,5025.993009569881,-0.00034643831411906856,96.78048855608024,96.54119998228559,0.20407495070893183
2025-05-14 06:50:00,96.95512351199234,97.40254294433977,96.95227676829695,97.321056563764,1153.599599267726,0.0037742518241070666,96.888602157617,96.61209603514726,0.2324823350714027
2025-05-14 10:50:00,97.321056563764,97.41631263716549,96.98178386610337,96.98312006162043,1202.1903063519649,-0.003472388340976962,96.9075057384177,96.64582549209936,0.2470912151227235
2025-05-14 14:50:00,96.98312006162043,97.40005257384051,96.96446577332735,97.3297285161675,4625.645477888968,0.0035739049674505807,96.99195029396766,96.70799849428737,0.26664198362228475
2025-05-14 18:50:00,97.3297285161675,97.42388600594246,97.2244428187806,97.25094227237653,1880.2345441727343,-0.0008094776898291967,97.04374868964945,96.7573570195682,0.2649239534266802
2025-05-14 22:50:00,97.25094227237653,97.39015358436708,97.16645160396669,97.35734644837106,1660.4959567863336,0.0010941197432978722,97.10646824139377,96.81190151309573,0.2585244740775861
2025-05-15 02:50:00,97.35734644837106,97.40557596716278,97.16088229227631,97.20105498033715,5185.384066998739,-0.0016053382074951994,97.12538558918246,96.84727910102677,0.2630021862298112
2025-05-15 06:50:00,97.20105498033715,97.34534423155722,97.19210439666945,97.27424455712998,2303.856542238661,0.0007529710125844247,97.15515738277197,96.88609414249069,0.26299241964790304
2025-05-15 10:50:00,97.27424455712998,97.30452564208515,96.99242242248691,97.08421760046906,5530.689978910765,-0.001953517681129946,97.1409694263114,96.90410536594327,0.2744395302687254
2025-05-15 14:50:00,97.08421760046906,97.13340438201114,96.72827633774739,96.78238619953196,3358.4537198587486,-0.0031089646535468196,97.06925278095552,96.8930399871786,0.28398497188038313
2025-05-15 18:50:00,96.78238619953196,96.92464762064013,96.70735996734555,96.85110740231762,1904.569983911255,0.0007100589837079063,97.02562370522796,96.88922793400941,0.2743394903710136
2025-05-15 22:50:00,96.85110740231762,96.96484545877131,96.80632145102,96.87540056957548,1768.8956670522862,0.0002508300411778741,96.99557907809746,96.88797090087905,0.25943402152180034
2025-05-16 02:50:00,96.87540056957548,96.89326327616297,96.70788983299151,96.7858372245396,2718.3992946890917,-0.0009245210291702888,96.9536307073859,96.87868602121183,0.26273529277802304
2025-05-16 06:50:00,96.7858372245396,96.89177198119604,96.74678851033441,96.80419574571818,2554.2072354777943,0.0001896818967013214,96.92374371505235,96.87191417798513,0.26336990423655493
2025-05-16 10:50:00,96.80419574571818,96.81280071381362,96.51252882921887,96.5863667222695,2135.430135142667,-0.002250202295165593,96.85626831649579,96.84595531837462,0.2760808677493074
2025-05-16 14:50:00,96.5863667222695,96.62523248764113,96.42234404641091,96.43883105090774,2276.570775467379,-0.001527499960589651,96.77278086337819,96.80894402133218,0.2584110295484073
