timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr,ret_fut,vol_proxy,dir
2025-10-01 19:05:00,99.98111845259724,99.99413241408593,99.95081131840897,99.98111845259724,3254.7331715580954,0.0,99.98111845259724,99.98111845259724,0.0,-0.0032879163111786402,0.0,-1
2025-10-01 19:20:00,99.98111845259724,100.02259907337806,99.74629994431818,99.78492013522424,3792.289947648211,-0.0019623536964734,99.94187878912264,99.96328224192698,0.0,-0.0019270245048083057,0.0,-1
2025-10-01 19:35:00,99.78492013522424,99.80932410222472,99.62296193634906,99.63606734449556,3333.165785066276,-0.001491736331772,99.88071650019724,99.93353543306957,0.0,-0.0008979901909597077,0.0,0
2025-10-01 19:50:00,99.63606734449556,100.00033297432324,99.55381508377371,99.92140132207751,1705.6509639938922,0.0028637619406977,99.8888534645733,99.93243233207028,0.0,-0.00585043918623418,0.0,-1
2025-10-01 20:05:00,99.92140132207751,100.09298393185615,99.8731484424132,100.04386746840012,1846.5389975521805,0.0012256247881057,99.91985626533868,99.94256279900937,0.0,-0.0056626081863953015,0.0,-1
2025-10-01 20:20:00,100.04386746840012,100.08227227410076,99.8622157872531,99.88028909565324,2571.230435197517,-0.0016350664652038,99.9119428314016,99.93690155324973,0.0,-0.004997470751438637,0.0,-1
2025-10-01 20:35:00,99.88028909565324,99.94224205175249,99.44784970326718,99.5086590695178,4016.121124704596,-0.0037207544101073,99.83128607902484,99.897970418365,0.0,0.002929929566668932,0.0,1
2025-10-01 20:50:00,99.5086590695178,99.52888197252736,99.2077149278914,99.27943208438124,2393.1591602268363,-0.0023035883236696,99.72091528009612,99.8417396607301,0.0,0.005581329394741985,0.0,1
2025-10-01 21:05:00,99.27943208438124,99.58550711996644,99.23153200839148,99.4950822910552,2198.567925983804,0.0021721539108994,99.67574868228796,99.810225354396,0.0,0.0030108924706555573,0.0,1
2025-10-01 21:20:00,99.4950822910552,99.55090224622462,99.27144115860564,99.3496360472572,2032.7336926165967,-0.0014618435449154,99.6105261552818,99.76835359920156,0.0,0.005277726550446893,0.0,1
2025-10-01 21:35:00,99.3496360472572,99.6154506797207,99.34040501193522,99.6109189594682,1758.9160900627528,0.0026299332600143,99.61060471611908,99.7540413592258,0.0,0.0004436596837917861,0.0,0
2025-10-01 21:50:00,99.6109189594682,99.65584012632308,99.36934834006514,99.42847746523142,2511.6351069033085,-0.0018315411216214,99.57417926594157,99.72444464158995,0.0,2.8316707921360873e-05,0.0,0
2025-10-01 22:05:00,99.42847746523142,99.76211041390673,99.39177584071892,99.71305399655496,2503.0055729286364,0.0028621229911023,99.60195421206424,99.72340912840497,0.0,-0.0023706496255471166,0.0,-1
2025-10-01 22:20:00,99.71305399655496,99.85245591537016,99.68893344960604,99.80977518894332,1809.0889048259037,0.000969995286592,99.64351840744008,99.73126058845388,0.2811987387687976,-0.0022369532731078,0.0,-1
2025-10-01 22:35:00,99.80977518894332,99.820690371427,99.60025689781548,99.62247461889667,2695.783647511121,-0.001876575412499,99.6393096497314,99.72137095485778,0.2938496229069817,-0.000715041879529088,0.0,0
2025-10-01 22:50:00,99.62247461889667,99.9307888903777,99.55634859882382,99.8636719885466,3017.7210395634556,0.0024211140164165,99.68418211749444,99.73430741246584,0.3008597059422676,-0.0019017445768363395,0.0,-1
2025-10-01 23:05:00,99.8636719885466,99.9336653402685,99.56349127331148,99.65238890242706,3734.861306493716,-0.0021157151736195,99.67782347448096,99.7268602751896,0.3139891274480786,0.0007226004868197133,0.0,0
2025-10-01 23:20:00,99.65238890242706,99.6988607036692,99.52832118407449,99.59263214891332,1526.3849802537322,-0.0005996519920086,99.66078520936745,99.71465771825538,0.2942763866655947,-0.00020082001942178795,0.0,0
2025-10-01 23:35:00,99.59263214891332,99.66539190500296,99.49689534564249,99.5465951333544,1449.5988548607966,-0.0004622532266249,99.63794719416484,99.6993793014462,0.2906093202311329,-0.0007337641827779295,0.0,0
