timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr
2025-10-01 19:05:00,100.0130455628811,100.09652339856738,99.96847252730592,100.0130455628811,2435.1158013002687,0.0,100.0130455628811,100.0130455628811,0.0
2025-10-01 19:20:00,100.0130455628811,100.0710774009638,99.8675012500059,99.90722748229791,3029.6990268213085,-0.001058042778195989,99.99188194676448,100.00342573737353,0.0
2025-10-01 19:35:00,99.90722748229791,99.91564437325371,99.69074296245626,99.76033471424431,1657.1575767809215,-0.0014702917071703903,99.94557250026045,99.98132655345269,0.0
2025-10-01 19:50:00,99.76033471424431,99.8591478533852,99.45692620897226,99.45954107086796,2130.544877785675,-0.0030151627321415297,99.84836621438195,99.93389150958134,0.0
2025-10-01 20:05:00,99.45954107086796,99.73390869845325,99.45387884448417,99.683512896714,3858.601537007628,0.002251888792513812,99.81539555084836,99.9111298175025,0.0
2025-10-01 20:20:00,99.683512896714,99.76702771452844,99.62191711873938,99.62333572645494,1915.6126754714815,-0.000603682279148976,99.77698358596969,99.88496671831635,0.0
2025-10-01 20:35:00,99.62333572645494,99.77183841847865,99.60218276415885,99.6965449242736,3475.553150032248,0.0007348599330148087,99.76089585363047,99.86783746431246,0.0
2025-10-01 20:50:00,99.6965449242736,99.90101544655762,99.60405942063035,99.8437853650039,4072.5018700083097,0.0014768860931153593,99.77747375590516,99.86565090982985,0.0
2025-10-01 21:05:00,99.8437853650039,99.92075045286528,99.64326089191037,99.6842833941523,2404.295346684769,-0.0015975152611501509,99.7588356835546,99.84916295385916,0.0
2025-10-01 21:20:00,99.6842833941523,99.88615755680335,99.67114846649008,99.85964455191385,5566.342972882192,0.0017591655553981234,99.77899745722645,99.85011582640959,0.0
2025-10-01 21:35:00,99.85964455191385,99.88803953323747,99.69940774877074,99.72143929981738,2640.7779745653775,-0.0013839950333952578,99.76748582574464,99.83841796035576,0.0
2025-10-01 21:50:00,99.72143929981738,99.75256379291005,99.44494658828293,99.5087963332929,4621.873541934855,-0.002132369608957907,99.7157479272543,99.80845235789549,0.0
2025-10-01 22:05:00,99.5087963332929,99.94075849041862,99.42951049674643,99.85233649869771,2741.12749052974,0.003452359771835223,99.74306564154298,99.81244182524114,0.0
2025-10-01 22:20:00,99.85233649869771,99.90730096576772,99.77275191314972,99.8350798865134,2842.7950300886787,-0.0001728213158490588,99.76146849053707,99.81449983081134,0.2489319210062279
2025-10-01 22:35:00,99.8350798865134,99.87017712376213,99.79471834875216,99.84243228044582,1310.7113486960293,7.364539539378434e-05,99.77766124851883,99.81703914441448,0.24517534270255023
2025-10-01 22:50:00,99.84243228044582,99.9746619488711,99.78668345878724,99.9462946035951,3338.9458163908034,0.0010402623491538865,99.81138791953408,99.82878964070362,0.24406122406869052
2025-10-01 23:05:00,99.9462946035951,100.08896214031263,99.93913019242666,100.03823476424891,4450.759974143666,0.0009198956401381686,99.85675728847706,99.84783010648046,0.23869911957501294
2025-10-01 23:20:00,100.03823476424891,100.1083370995944,99.66530949879862,99.73147658347219,1449.621276033988,-0.0030664093733724362,99.83170114747608,99.8372525134797,0.2416138307452158
2025-10-01 23:35:00,99.73147658347219,99.92220936263277,99.64806468586893,99.83772727627837,3789.491965441824,0.0010653676897809383,99.83290637323654,99.83729567373412,0.24119346094484126
2025-10-01 23:50:00,99.83772727627837,99.84258332794626,99.58768495927151,99.67969695918336,1668.4571062193227,-0.001582871740035685,99.80226449042591,99.82296851786586,0.24903544472238995
2025-10-02 00:05:00,99.67969695918336,99.84041634829295,99.5826433591449,99.75825110613938,5020.61953200669,0.0007880656678580511,99.79346181356861,99.81708511679982,0.25532954006726527
2025-10-02 00:20:00,99.75825110613938,99.78657747085505,99.47768862408189,99.57229031920518,10788.873653940775,-0.0018641143451517683,99.74922751469593,99.79483104429121,0.25618188441339995
2025-10-02 00:35:00,99.57229031920518,99.66063782188463,99.4571743631172,99.4602447112507,1520.5803025567502,-0.001125268963838133,99.69143095400689,99.76441410492389,0.2508943056857232
2025-10-02 00:50:00,99.4602447112507,99.64694962151174,99.40149486401731,99.58367366193596,2428.152279070432,0.0012409878041583777,99.66987949559271,99.74798315556134,0.25306899619866285
2025-10-02 01:05:00,99.58367366193596,99.98772918835586,99.57422816846695,99.94532077435703,3184.8445411946727,0.0036315903915011827,99.72496775134557,99.76592293908821,0.26913108444310396
2025-10-02 01:20:00,99.94532077435703,100.03154448437728,99.8784597347446,99.99699796007746,3179.326379965347,0.0005170545786441494,99.77937379309196,99.78692975917814,0.25809305194350124
2025-10-02 01:35:00,99.99699796007746,100.00489618913168,99.78832126747695,99.88252815156461,3918.5265382917014,-0.001144732450453656,99.8000046647865,99.79562052212236,0.23704497537082656
2025-10-02 01:50:00,99.88252815156461,99.9134705078837,99.77255682416462,99.85451738543154,2856.0508091762863,-0.0002804370959711422,99.81090720891551,99.8009747824232,0.23749959187804645
2025-10-02 02:05:00,99.85451738543154,99.86159157997945,99.72971777741962,99.81786435759695,1099.5865315982912,-0.00036706429307664656,99.8122986386518,99.80251019834809,0.24152923670303547
2025-10-02 02:20:00,99.81786435759695,99.89407469997062,99.64083844781753,99.7369959377191,3445.6553096716775,-0.0008101597885137313,99.79723809846527,99.79655435647273,0.24619050542226567
2025-10-02 02:35:00,99.7369959377191,99.82165219605415,99.53398318106798,99.63246106258549,4147.025444190231,-0.0010481053108807314,99.76428269128932,99.78163678430116,0.2560360102151366
2025-10-02 02:50:00,99.63246106258549,99.85543616067801,99.61244796957607,99.77248302581359,1988.3119844487046,0.0014053849692634568,99.76592275819418,99.78080462443864,0.24174748095129164
2025-10-02 03:05:00,99.77248302581359,100.24010750970218,99.68574464220812,100.15414918121557,2264.162062788553,0.003825364908511375,99.84356804279847,99.81474503869109,0.2617630660034505
2025-10-02 03:20:00,100.15414918121557,100.38482402010673,100.1467982925677,100.31057465371602,2135.1751426765854,0.0015618471504101894,99.93696936498199,99.8598204582388,0.26055787735090014
2025-10-02 03:35:00,100.31057465371602,100.59674133153948,100.25766027841061,100.50045843022197,3629.4328960828775,0.0018929587150851024,100.04966717802999,99.91806027387364,0.2663655962066725
2025-10-02 03:50:00,100.50045843022197,100.59820029832257,100.35140274029052,100.4002562620422,1954.6817610434348,-0.0009970319513451509,100.11978499483244,99.96189627279804,0.2619305041537357
2025-10-02 04:05:00,100.4002562620422,100.85591777037486,100.3217875465415,100.77645627786072,1989.072398317076,0.0037470025458563594,100.2511192514381,100.03594718234919,0.285549558801302
2025-10-02 04:20:00,100.77645627786072,100.77829374038865,100.4486794749927,100.54283486000624,5372.259464596667,-0.0023182142584011745,100.30946237315173,100.08202788031801,0.29156095222283895
2025-10-02 04:35:00,100.54283486000624,100.54916101091841,100.48522735111436,100.53123971748089,1868.6064651445076,-0.00011532539878644776,100.35381784201756,100.12286532006009,0.26659185507392025
2025-10-02 04:50:00,100.53123971748089,100.69238593865268,100.5051357809049,100.68904483990066,6104.903869781709,0.0015697122890681037,100.42086324159419,100.17433618550014,0.26903224136785603
2025-10-02 05:05:00,100.68904483990066,100.95221240432552,100.66526850050177,100.88254230008052,2761.572908286501,0.0019217329997271992,100.51319905329146,100.2387185595529,0.2740585972370714
2025-10-02 05:20:00,100.88254230008052,101.12705700578955,100.88161259001666,101.09234922576232,1736.4530747453805,0.00207971489316483,100.62902908778564,100.31632134739012,0.2815250780980583
2025-10-02 05:35:00,101.09234922576232,101.0971912413676,100.96815292063367,101.03426299036383,4586.6320965870445,-0.0005745858696860617,100.71007586830129,100.38158876947863,0.2813225436819228
2025-10-02 05:50:00,101.03426299036383,101.0774419281106,100.78401790772625,100.86830499157318,4380.494495221468,-0.001642591274273686,100.74172169295568,100.42583569875994,0.2841930985555844
2025-10-02 06:05:00,100.86830499157318,101.1304775745125,100.8539656016559,101.05300582605068,2599.3139485766733,0.0018311087362172795,100.80397851957468,100.48285116487727,0.28339616697490094
2025-10-02 06:20:00,101.05300582605068,101.06330014312512,100.86744099839632,100.86781174416248,3154.714435385531,-0.001832642981515864,100.81674516449225,100.51784758117593,0.2800298065196764
2025-10-02 06:35:00,100.86781174416248,100.86799767718965,100.44825081846272,100.51504270913323,5196.855925865086,-0.003497340022841078,100.75640467342045,100.51759259280841,0.2704143773220236
