timestamp,open,high,low,close,volume,ret_1,ema9,ema21,atr
2025-10-01 19:05:00,100.33959847766312,100.36930146452228,100.28446245029447,100.33959847766312,1605.5933468941437,0.0,100.33959847766312,100.33959847766312,0.0
2025-10-01 19:20:00,100.33959847766312,100.4453805486787,100.30136592095988,100.3522962141069,8493.561800653652,0.00012654761067842912,100.34213802495188,100.34075281733982,0.0
2025-10-01 19:35:00,100.3522962141069,100.3727029305706,100.13385375212727,100.17317877388166,1366.8044421007733,-0.0017848863153373529,100.30834617473784,100.32551881338907,0.0
2025-10-01 19:50:00,100.17317877388166,100.18338269110401,99.90561672246187,99.91961513994444,2537.0568121931715,-0.002531252746901247,100.23059996777916,100.28861847943955,0.0
2025-10-01 20:05:00,99.91961513994444,99.99671021240214,99.82938277625347,99.91516600539701,1422.332928844426,-4.4527138552297174e-05,100.16751317530273,100.25466825452659,0.0
2025-10-01 20:20:00,99.91516600539701,99.95895061927742,99.72920844610786,99.7363078141295,4774.038657067667,-0.0017901005264591152,100.08127210306809,100.20754457812686,0.0
2025-10-01 20:35:00,99.7363078141295,99.80624372532819,99.57935783170538,99.66254614819178,6903.7672271605625,-0.0007395668393418431,99.99752691209284,100.15799926631458,0.0
2025-10-01 20:50:00,99.66254614819178,99.71476025484647,99.60452055795078,99.68903605189404,3853.696596077999,0.0002657959757808026,99.93582874005308,100.1153662468218,0.0
2025-10-01 21:05:00,99.68903605189404,99.80353957347695,99.66613462792276,99.72117371643391,1772.3787013581966,0.00032237912826382775,99.89289773532926,100.07953056224108,0.0
2025-10-01 21:20:00,99.72117371643391,99.79341989773025,99.69765783892471,99.7804519061911,1724.1221084202343,0.0005944393507215651,99.87040856950163,100.05234159350925,0.0
2025-10-01 21:35:00,99.7804519061911,99.85255382220356,99.00294951058551,99.02354441170836,6741.182677560077,-0.007585729268838715,99.70103573794299,99.9588145769819,0.0
2025-10-01 21:50:00,99.02354441170836,99.07343739535852,98.84414412566439,98.92278154827162,4704.469568559927,-0.0010175647017622858,99.54538490000871,99.86462975619004,0.0
2025-10-01 22:05:00,98.92278154827162,99.00843914416805,98.54089976619112,98.62731424592546,1380.690826487525,-0.0029868479001672332,99.36177076919206,99.75214652798417,0.0
2025-10-01 22:20:00,98.62731424592546,98.66293055942215,98.55189955497207,98.5688314664378,1698.2783104058565,-0.0005929673735395324,99.20318290864122,99.64457243147994,0.2407356397834113
2025-10-01 22:35:00,98.5688314664378,98.74586525660666,98.554470833413,98.68551183720263,3462.3351388419574,0.0011837450949649941,99.09964869435352,99.55738510472746,0.2483467404238289
2025-10-01 22:50:00,98.68551183720263,98.91682119548135,98.66060734350339,98.90037943986847,2431.9801928098386,0.002177296329174405,99.05979484345652,99.49765731701301,0.2563609707280534
2025-10-01 23:05:00,98.90037943986847,98.92340042353418,98.83050064664472,98.8520475105043,8174.2842266936805,-0.0004886930630387809,99.01824537686608,99.4389655164213,0.245936013474205
2025-10-01 23:20:00,98.8520475105043,98.92559282567466,98.79282399253117,98.89529112953105,5194.15283857403,0.0004374580002719508,98.99365452739907,99.38954057215855,0.235579075224301
2025-10-01 23:35:00,98.89529112953105,98.98866034994577,98.88100898857107,98.91505844444993,1622.6557851206062,0.000199881255144696,98.97793531080924,99.34640583327595,0.23131649845473237
2025-10-01 23:50:00,98.91505844444993,98.91881589666329,98.71696191034955,98.72958189937576,4884.863773754751,-0.001875109290647936,98.92826462852256,99.29033093019412,0.22932448510788817
2025-10-02 00:05:00,98.72958189937576,98.77669379251819,98.54772265415664,98.60842854655833,1077.799662882769,-0.001227123122438667,98.86429741212972,99.22833980440905,0.22947343116065508
2025-10-02 00:20:00,98.60842854655833,98.74071045332302,98.51669300031578,98.6550166244505,2480.19115438064,0.0004724553324584324,98.82244125459388,99.1762195153219,0.2376004137400512
2025-10-02 00:35:00,98.6550166244505,98.87816169971047,98.5883338289543,98.80099475066994,3219.06514947166,0.0014796827491818654,98.8181519538091,99.14210817308081,0.24848776554019228
2025-10-02 00:50:00,98.80099475066994,98.84649431528,98.73960726959525,98.82988799534775,4348.056078288521,0.00029243880338158945,98.82049916211685,99.11372452055963,0.24928240746013586
2025-10-02 01:05:00,98.82988799534775,99.08199185400495,98.76804493163901,99.0506165528009,2055.068113206211,0.0022334190792925313,98.86652264025366,99.10798743258155,0.21102116537069954
2025-10-02 01:20:00,99.0506165528009,99.1436943305924,98.92069034189363,98.97434621659683,3223.489169555671,-0.0007700137450776801,98.8880873555223,99.0958382311284,0.21057193101388702
2025-10-02 01:35:00,98.97434621659683,99.03251319368957,98.96790768927944,99.00115755332784,4951.928880012035,0.0002708917790912313,98.91070139508342,99.08723089678288,0.18179094004482924
2025-10-02 01:50:00,99.00115755332784,99.2495943606771,98.99504325915389,99.22338761692714,1967.3120829081022,0.002244721870848787,98.97323863945218,99.09960878043236,0.1920423755500522
2025-10-02 02:05:00,99.22338761692714,99.36890816755853,99.182512357037,99.31793569235367,3895.2812596968765,0.0009528809456853526,99.04217805003248,99.11945668151611,0.19168533178775757
2025-10-02 02:20:00,99.31793569235367,99.40141035703256,99.18559657922125,99.24467609048988,3518.841895281355,-0.000737627109878014,99.08267765812397,99.1308402641501,0.18879961220442507
2025-10-02 02:35:00,99.24467609048988,99.43099783911097,99.14624076203125,99.33408061478151,4968.975119616729,0.0009008495751461343,99.13295824945548,99.14931665966203,0.20250370507515822
2025-10-02 02:50:00,99.33408061478151,99.41053754754573,99.26922743363714,99.31225723703524,9460.344790575455,-0.0002196967809156014,99.16881804697144,99.16412943942323,0.20311379655837974
2025-10-02 03:05:00,99.31225723703524,99.47599435195123,99.21365115201789,99.38641981385389,964.9240789180326,0.0007467615668188543,99.21233840034793,99.18433765528057,0.21416321359828214
2025-10-02 03:20:00,99.38641981385389,99.43510640866872,98.83689163362313,98.91335755474798,5404.2829161319205,-0.004759827952268925,99.15254223122795,99.1597031006867,0.24247469850770034
2025-10-02 03:35:00,98.91335755474798,99.0834856127294,98.88047613926948,99.03547846219139,2898.6282374805364,0.0012346250340944387,99.12912947742065,99.14840995173257,0.24062029387187067
2025-10-02 03:50:00,99.03547846219139,99.13481925183929,98.95539978089536,99.06956484181305,3073.6710228391503,0.00034418352040033184,99.11721655029913,99.14124221446716,0.2374347237244915
2025-10-02 04:05:00,99.06956484181305,99.16342742385999,98.94094497885216,98.9863709011109,2063.084180618155,-0.0008397527619605771,99.09104742046149,99.12716300416204,0.23262433617103845
2025-10-02 04:20:00,98.9863709011109,99.42337781768924,98.8890085521072,99.32649722296745,2594.05079870323,0.0034360924515188795,99.13813738096269,99.14528429678072,0.263158780449417
2025-10-02 04:35:00,99.32649722296745,99.74729036531409,99.30302667889251,99.74210919516572,7447.011386973844,0.0041843011061319935,99.2589317438033,99.1995411057248,0.27246712073910523
2025-10-02 04:50:00,99.74210919516572,99.82480027172969,99.72973265140293,99.79799353792096,5365.087631021413,0.0005602883597126684,99.36674410262684,99.25394587228809,0.26332880871253345
2025-10-02 05:05:00,99.79799353792096,99.85247824536977,99.63001289611732,99.72959920165086,4184.017201485626,-0.0006853277690810344,99.43931512243165,99.29718708404833,0.27460451191555635
2025-10-02 05:20:00,99.72959920165086,99.80764295019101,99.4994273360415,99.52173678674406,1388.6665338332891,-0.0020842600047605853,99.45579945529414,99.3176006933843,0.2784376913888634
2025-10-02 05:35:00,99.52173678674406,99.60458580505812,99.33180398914612,99.33241741197118,2411.14518123249,-0.0019022917091826574,99.43112304662955,99.3189476678013,0.28460812034532523
2025-10-02 05:50:00,99.33241741197118,99.40655302761344,99.0468015523156,99.04903749087445,1596.5237023409375,-0.002852844302796309,99.35470593547853,99.29441037898977,0.2948893844515063
2025-10-02 06:05:00,99.04903749087445,99.11831910894551,98.96505175633636,99.06004116802092,2686.8905504031286,0.00011109322639790697,99.29577298198701,99.27310408708351,0.2854972612750371
2025-10-02 06:20:00,99.06004116802092,99.19341125962431,99.05708332750403,99.11659259717821,3029.3366398521216,0.0005708803316706312,99.25993690502526,99.25887576981938,0.2851413911473009
2025-10-02 06:35:00,99.11659259717821,99.19190185274869,99.04518562525534,99.04696935340017,2954.3672189546687,-0.0007024378255313657,99.21734339470025,99.2396115501449,0.27688232168730104
2025-10-02 06:50:00,99.04696935340017,99.05004792558351,98.90155137169299,98.90228609683989,3326.353632413105,-0.0014607539988836793,99.15433193512818,99.20894559984444,0.2447595916047963
2025-10-02 07:05:00,98.90228609683989,99.0081145826555,98.83498043518946,98.97226312918546,1343.5579613020248,0.0007075370560905014,99.11791817393964,99.18742901160272,0.24262563974808923
2025-10-02 07:20:00,98.97226312918546,99.010113801439,98.49414616307578,98.57610589246067,3443.4747245935923,-0.004002709690569595,99.00955571764385,99.1318541825898,0.26666479456375314
2025-10-02 07:35:00,98.57610589246067,98.6746702356597,98.34889748841917,98.43449447881997,2277.291087498528,-0.0014365693629163623,98.89454346987908,99.06845784588346,0.27404267329466087
2025-10-02 07:50:00,98.43449447881997,98.54794456980478,98.38439225593974,98.4948923020253,3421.5219877533223,0.0006135839222329853,98.81461323630833,99.01631552371454,0.24755574817201773
2025-10-02 08:05:00,98.4948923020253,98.49818844082426,98.23313156371191,98.32777750371665,2343.3128183637064,-0.0016966849184039123,98.71724608979,98.95372115826018,0.23475526179278766
2025-10-02 08:20:00,98.32777750371665,98.42772747518428,98.31744951472373,98.42493340246473,1462.4446492878942,0.0009880819155545506,98.65878355232495,98.90564954409696,0.23584171465948703
2025-10-02 08:35:00,98.42493340246473,98.57557931933086,98.3521361451038,98.54681036630733,2617.045614444863,0.00123827326704129,98.63638891512143,98.87302780066153,0.23591155930053073
2025-10-02 08:50:00,98.54681036630733,98.55704991877394,98.33532187445287,98.3483607057593,3158.799383440362,-0.002013760362312711,98.57878327324902,98.82533079203405,0.22973387574135679
2025-10-02 09:05:00,98.3483607057593,98.53004176240675,98.30760445840743,98.52372503287258,3240.694542091348,0.0017830935447711305,98.56777162517373,98.79791208665573,0.22613783917616612
2025-10-02 09:20:00,98.52372503287258,98.61457575651012,98.48065869816013,98.61354664819606,2997.674724753886,0.000911674982787325,98.57692662977821,98.7811515922503,0.21000680939417699
2025-10-02 09:35:00,98.61354664819606,99.04134318577366,98.55006879352202,99.0323640888484,2214.5829316252693,0.004247057882893701,98.66801412159225,98.80398909194103,0.23415016936864066
2025-10-02 09:50:00,99.0323640888484,99.05429154161936,98.90147864051491,98.99171843351306,2758.4341471286216,-0.00041042800209101227,98.73275498397642,98.82105539572031,0.23532766715322445
2025-10-02 10:05:00,98.99171843351306,99.1409763853878,98.9543828143068,99.10020448615212,2224.9681830033414,0.0010959103888263932,98.80624488441157,98.84643258575956,0.23817604883805746
2025-10-02 10:20:00,99.10020448615212,99.20439450791766,99.0011830337451,99.20020173667245,5555.049917578029,0.0010090519090129035,98.88503625486375,98.87859341766072,0.24208425742963158
